app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,VE,2018-12-15
nz.co.codepoint.minimetro,ミニメトロ,2,VE,2018-12-15
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,3,VE,2018-12-15
football.manager.games.fm19.mobile,FootballManager2019Mobile,4,VE,2018-12-15
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),5,VE,2018-12-15
com.robtopx.geometryjump,GeometryDash,6,VE,2018-12-15
com.ironhidegames.android.kingdomrush4,KingdomRushVengeance,7,VE,2018-12-15
org.prowl.torque,TorquePro(OBD2/Car),8,VE,2018-12-15
com.venomizedArt.Slaughter2,Slaughter2:PrisonAssault,9,VE,2018-12-15
age.of.civilizations2.jakowski.lukasz,AgeofCivilizationsII,10,VE,2018-12-15
com.teslacoilsw.launcher.prime,NovaLauncherPrime,11,VE,2018-12-15
com.ninjakiwi.bloonstd6,BloonsTD6,12,VE,2018-12-15
ch.threema.app,Threema,13,VE,2018-12-15
com.drycactus.polybridge,PolyBridge,14,VE,2018-12-15
com.giantssoftware.fs18.google,FarmingSimulator18,15,VE,2018-12-15
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,16,VE,2018-12-15
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,17,VE,2018-12-15
com.tocaboca.tocahairsalon3,TocaHairSalon3,18,VE,2018-12-15
com.agaming.thesun.origin,TheSun:Origin,19,VE,2018-12-15
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,20,VE,2018-12-15
com.realdrift.sipon,RealDriftCarRacing,21,VE,2018-12-15
com.FireproofStudios.TheRoom,TheRoom,22,VE,2018-12-15
smartwatchstudios.app.gears3navigation,NavigationPro:GoogleMapsNavionSamsungWatch,23,VE,2018-12-15
com.teamspeak.ts3client,TeamSpeak3-VoiceChatSoftware,24,VE,2018-12-15
com.robot_circus.TTE,TickettoEarth,25,VE,2018-12-15
com.simplemobiletools.gallery.pro,シンプルギャラリーPro,26,VE,2018-12-15
com.t2ksports.nba2k19and,NBA2K19,27,VE,2018-12-15
inc.trilokia.pubgfxtool,PUBGfx+Tool🔧:#1GFXTool(withadvancesettings),28,VE,2018-12-15
info.wobamedia.mytalkingpet.plus,私のお話ペット,29,VE,2018-12-15
org.twisevictory.apps,TheWonderWeeks,30,VE,2018-12-15
com.hg.titp,ThisIsthePolice,31,VE,2018-12-15
com.nll.acr.license,ACRライセンス,32,VE,2018-12-15
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,33,VE,2018-12-15
com.and.games505.TerrariaPaid,Terraria.,34,VE,2018-12-15
net.dinglisch.android.taskerm,Tasker,35,VE,2018-12-15
yo.app,YoWindow天候,36,VE,2018-12-15
com.advasoft.touchretouch,TouchRetouch,37,VE,2018-12-15
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,38,VE,2018-12-15
com.epsxe.ePSXe,ePSXeforAndroid,39,VE,2018-12-15
uk.co.focusmm.DTSCombo,DrivingTheoryTest4in1Kit+HazardPerception,40,VE,2018-12-15
com.trueaxis.trueskate,TrueSkate,41,VE,2018-12-15
com.ninjakiwi.bloonstd5,BloonsTD5,42,VE,2018-12-15
com.AngryNeighbor,AngryNeighbor,43,VE,2018-12-15
ch.feinheit.games.firststrike,FirstStrike:FinalHour,44,VE,2018-12-15
com.tdr3.hs.android,HotSchedules,45,VE,2018-12-15
com.halfbrick.fruitninja,FruitNinjaClassic,46,VE,2018-12-15
com.marmalade.golmobile,TheGameofLife,47,VE,2018-12-15
com.codebrewgames.pocketcitygame,PocketCity,48,VE,2018-12-15
com.StrongUnion.TaxiPro,TaxiSimulator1976Pro,49,VE,2018-12-15
com.fds.infiniteflight,InfiniteFlight-フライトシミュレーター,50,VE,2018-12-15
com.astragon.cs2014,コンストラクションシミュレーター2014,51,VE,2018-12-15
air.com.shirogames.evoland12,Evoland,52,VE,2018-12-15
com.mountains.feathertop,Florence,53,VE,2018-12-15
com.panda.keymapper.bit64,"PandaKeymapper64bit-Gamepad,mouse,keyboard",54,VE,2018-12-15
com.notdoppler.earntodie,EarntoDie,55,VE,2018-12-15
com.imageline.FLM,FLStudioMobile,56,VE,2018-12-15
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,57,VE,2018-12-15
com.pockettrend.neomonsters,ネオモンスターズ,58,VE,2018-12-15
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,59,VE,2018-12-15
au.com.shiftyjelly.pocketcasts,PocketCasts,60,VE,2018-12-15
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,61,VE,2018-12-15
com.nbeghin.whatsappmigrator,WazzapMigrator,62,VE,2018-12-15
com.FireproofStudios.TheRoom4,TheRoom:OldSins,63,VE,2018-12-15
com.estrongs.android.pop.pro,ESFileExplorer/ManagerPRO,64,VE,2018-12-15
com.intsig.lic.camscanner,CamScanner完全版(License),65,VE,2018-12-15
com.FireproofStudios.TheRoom2,TheRoomTwo,66,VE,2018-12-15
com.dynamixsoftware.printershare.premium,PrinterShareプレミアムキー,67,VE,2018-12-15
com.appstar.callrecorderpro,通話レコーダーPro,68,VE,2018-12-15
com.astragon.cs2016,ConstructionSimulator2,69,VE,2018-12-15
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,70,VE,2018-12-15
com.ustwo.monumentvalley,モニュメントバレー,71,VE,2018-12-15
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,72,VE,2018-12-15
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,73,VE,2018-12-15
com.marmalade.cluedogame,Cluedo,74,VE,2018-12-15
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,75,VE,2018-12-15
com.rayark.cytus2,CytusII(サイタスⅡ),76,VE,2018-12-15
com.wolfram.android.alpha,WolframAlpha,77,VE,2018-12-15
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,78,VE,2018-12-15
eu.thedarken.sdm.unlocker,SDメイドプロ-ライセンスキー,79,VE,2018-12-15
uk.co.tso.ctt,OfficialDVSATheoryTestKit,80,VE,2018-12-15
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,81,VE,2018-12-15
com.headupgames.bridgeconstructorplayground,BridgeConstructorPlayground,82,VE,2018-12-15
air.com.amanitadesign.chuchel.gp,CHUCHEL（チュチェル）,83,VE,2018-12-15
com.GameCoaster.DungeonMaker,ダンジョンメーカー,84,VE,2018-12-15
com.playsportgames.mmm3,MotorsportManagerMobile3,85,VE,2018-12-15
com.pecana.iptvextremepro,IPTVExtremePro,86,VE,2018-12-15
com.jumpgames.RealSteel,RealSteel,87,VE,2018-12-15
com.ustwo.monumentvalley2,MonumentValley2,88,VE,2018-12-15
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,89,VE,2018-12-15
com.squareenixmontreal.hitmango,HitmanGO,90,VE,2018-12-15
com.oddworld.NNT,Oddworld:New'n'Tasty,91,VE,2018-12-15
com.darkarrow.stickfighter.saiyan.vip,StickShadow:WarFight,92,VE,2018-12-15
cz.zdenekhorak.mibandtools,Tools&MiBand,93,VE,2018-12-15
hb.doom_and_destiny_advanced,Doom&DestinyAdvanced,94,VE,2018-12-15
com.noctuasoftware.stellarium,Stellariumはモバイルプラネタリウム,95,VE,2018-12-15
com.squareenixmontreal.lcgo,LaraCroftGO,96,VE,2018-12-15
com.appxy.tinyscan,TinyScannerPro:PDFDocScan,97,VE,2018-12-15
com.codemasters.f12016,F12016,98,VE,2018-12-15
mycity.office,MyCity:オフィス,99,VE,2018-12-15
com.FireproofStudios.TheRoom3,TheRoomThree,100,VE,2018-12-15
com.wb.goog.scribbleremix,ScribblenautsRemix,101,VE,2018-12-15
com.rockstar.gta3,GrandTheftAutoIII,102,VE,2018-12-15
com.ProjectTheGalaxy,THEGALAXY:SURVIVOR,103,VE,2018-12-15
com.Zonmob.Stickman.FightingGames.ShadowOfDeath,ShadowofDeath:暗黒の騎士-スティックマン・ファイティング,104,VE,2018-12-15
com.mxtech.videoplayer.pro,MXPlayerPro,105,VE,2018-12-15
com.greenheartgames.gdt,GameDevTycoon,106,VE,2018-12-15
com.gm_shaber.dayrpremium,DayRPremium,107,VE,2018-12-15
com.giantssoftware.fs16,FarmingSimulator16,108,VE,2018-12-15
com.zitga.ninja.stickman.legends.shadow.wars,StickmanLegends:ShadowWar(シャドウウォーオフライン格闘ゲーム),109,VE,2018-12-15
com.fenixx.gameboosterplus,GameBooster🔧4xFaster(withadvancesettings),110,VE,2018-12-15
com.agaming.reporterii,Reporter2,111,VE,2018-12-15
com.digipom.easyvoicerecorder.pro,簡単ボイスレコーダープロ,112,VE,2018-12-15
com.etermax.preguntados.pro,トリビア・クラック(広告なし),113,VE,2018-12-15
projekt.andromeda,andromeda★substratumstockrootlessbackend8.x,114,VE,2018-12-15
com.domustechnica.oiw10ad,"Oje,IchWachse!",115,VE,2018-12-15
com.tocaboca.tocaneighborhood,トッカ・ライフ:ネイバーフッド（TocaLife:Neighborhood）,116,VE,2018-12-15
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,117,VE,2018-12-15
com.agaming.zonaprojectx,Z.O.N.AProjectX,118,VE,2018-12-15
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,119,VE,2018-12-15
com.corecoders.skitracks,SkiTracks,120,VE,2018-12-15
com.defianttech.diskdiggerpro,DiskDiggerProfilerecovery,121,VE,2018-12-15
