app_id,app_name,rank,country_code,date
com.efun.jxqy.sm,剑侠情缘(WuxiaOnline)-Efun独家新马版,1,MY,2016-12-21
com.herogames.gplay.crisisactionsa,CrisisAction-BestfreeFPS,2,MY,2016-12-21
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),3,MY,2016-12-21
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,4,MY,2016-12-21
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),5,MY,2016-12-21
com.madhead.tos.zh,神魔之塔,6,MY,2016-12-21
com.digipixie.piggy.gplay,豬來了—聖誕特別版！,7,MY,2016-12-21
com.smsy.fun,射雕英雄传3D-你就是大英雄,8,MY,2016-12-21
com.nianticlabs.pokemongo,PokémonGO,9,MY,2016-12-21
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,10,MY,2016-12-21
com.ujoy.yhjy,永恒纪元-暴打小精灵,11,MY,2016-12-21
com.zynga.livepoker,Zyngaポーカー,12,MY,2016-12-21
com.igg.android.lordsmobile,ロードモバイル,13,MY,2016-12-21
com.longtech.lastwars.gp,ラストエンパイアウォーZ,14,MY,2016-12-21
com.ujoy.d6,六龙御天,15,MY,2016-12-21
com.mobile.legends,MobileLegends:Bangbang,16,MY,2016-12-21
com.gtarcade.lod,LegacyofDiscord-FuriousWings,17,MY,2016-12-21
com.eagamebox.ggplay.yttlj,倚天屠龙记(新马版),18,MY,2016-12-21
com.igg.clashoflords2,ClashofLords2,19,MY,2016-12-21
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,20,MY,2016-12-21
com.igg.castleclash,CastleClash:RiseofBeasts,21,MY,2016-12-21
com.youzu.snsgz.android.sm,少年三國志,22,MY,2016-12-21
com.miniclip.eightballpool,8BallPool,23,MY,2016-12-21
com.king.candycrushsaga,キャンディークラッシュ,24,MY,2016-12-21
com.ujoy.fox,灵狐仙境-人狐情仇，种族纷争，唯美仙侠,25,MY,2016-12-21
com.igs.fafafa,FaFaFa-RealCasinoSlots,26,MY,2016-12-21
com.heroesofchaos.koramgame.global,Goddess:PrimalChaos-SEA,27,MY,2016-12-21
com.gamedreamer.mcwyhk,仙境迷城-日系暖心之作感動千萬人,28,MY,2016-12-21
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,29,MY,2016-12-21
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,30,MY,2016-12-21
com.efun.xfz.sm,熹妃传-新马版,31,MY,2016-12-21
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),32,MY,2016-12-21
com.mmog.mddt,MMOG弹弹堂,33,MY,2016-12-21
com.memoriki.fullhousecasino,フルハウスカジノー無料スロット,34,MY,2016-12-21
com.superevilmegacorp.game,Vainglory,35,MY,2016-12-21
eu.nordeus.topeleven.android,TopElevenファンタジーサッカーマネージャー,36,MY,2016-12-21
com.tap4fun.reignofwar,インベーション,37,MY,2016-12-21
com.king.candycrushsodasaga,キャンディークラッシュソーダ,38,MY,2016-12-21
com.mxxcen.fun.sea,DreamLife-3DSocialSIMgame,39,MY,2016-12-21
com.eyougame.xcqy,梦幻奇缘,40,MY,2016-12-21
com.diandian.valiantforce,ValiantForce,41,MY,2016-12-21
com.epicwaronline.ms,モバイルストライク【MobileStrike】,42,MY,2016-12-21
com.supercell.hayday,ヘイ・デイ(HayDay),43,MY,2016-12-21
com.yilegame.efun.mj,媚姬Online-跨服争霸,44,MY,2016-12-21
com.netmarble.mherosgb,MARVELFutureFight,45,MY,2016-12-21
com.eyougame.yjxz,御剑仙踪,46,MY,2016-12-21
com.camelgames.superking,WarandOrder,47,MY,2016-12-21
com.jedigames.p20.googleplay,朕的江山-經典三國志對戰版,48,MY,2016-12-21
com.igs.goldentigerslots,ゴールデンタイガースロット,49,MY,2016-12-21
com.digitalsky.sgz2.sea,策三國,50,MY,2016-12-21
com.com2us.acefishing.normal.freefull.google.global.android.common,釣りオン！,51,MY,2016-12-21
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),52,MY,2016-12-21
jp.konami.pesclubmanager,ウイイレクラブマネージャー/ウイクラ【サッカー】,53,MY,2016-12-21
com.rtsoft.growtopia,Growtopia,54,MY,2016-12-21
com.youzu.king.dny.google,大皇帝,55,MY,2016-12-21
com.huuuge.casino.slots,オンラインスロット＆カジノ～HuuugeCasino,56,MY,2016-12-21
com.playrix.township,タウンシップ(Township),57,MY,2016-12-21
com.ea.gp.fifamobile,FIFAMobileサッカー,58,MY,2016-12-21
com.pokercity.bydrqp.googleplay,捕魚達人-大型機台打魚完美移植,59,MY,2016-12-21
com.droidhen.game.poker,テキサス・ホールデム達人,60,MY,2016-12-21
com.madhead.tos.en,TowerofSaviors,61,MY,2016-12-21
com.funplus.zh.daota,DotArena,62,MY,2016-12-21
com.kabam.marvelbattle,MARVELオールスターバトル,63,MY,2016-12-21
com.elex.coq.gp,クラッシュオブクイーンズ-「城・ドラゴン育成RPG」,64,MY,2016-12-21
sg.gumi.bravefrontier,BraveFrontier,65,MY,2016-12-21
com.pacificinteractive.HouseOfFun,無料スロット–HouseofFun,66,MY,2016-12-21
com.joycity.god,ダイスの神,67,MY,2016-12-21
com.firsttouchgames.dls3,DreamLeagueSoccer,68,MY,2016-12-21
com.userjoy.LetsVegasSlots,Let'sVegasSlots,69,MY,2016-12-21
com.coolwin.warrior,超宇宙战士---让我们开始一场超爆裂激斗吧！！！,70,MY,2016-12-21
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,71,MY,2016-12-21
org.ngames.qxby,群雄霸业-世界王者，谁与争锋！,72,MY,2016-12-21
com.lein.pppoker.android,PPPoker-FreePoker&HomeGames,73,MY,2016-12-21
com.pixonic.wwr,WarRobots,74,MY,2016-12-21
