app_id,app_name,rank,country_code,date
com.ezfun.p1767.dfws_gp4,刀鋒無雙1.7-元化重生,1,TW,2016-06-08
tw.com.iwplay.sd,射鵰英雄傳3D,2,TW,2016-06-08
com.digipixie.piggy.gplay,豬來了,3,TW,2016-06-08
com.joymefun.chgptwf,英雄隊長-英雄冒險RPG,4,TW,2016-06-08
tw.txwy.and.mxywk,冒險與挖礦,5,TW,2016-06-08
com.herogame.gplay.bombspeedstw,全民飛車,6,TW,2016-06-08
com.rayark.valkyrie,VOEZ,7,TW,2016-06-08
com.madhead.chronosgate,ChronosGate,8,TW,2016-06-08
com.martinmagni.mekorama,Mekorama,9,TW,2016-06-08
com.twitchyfinger.google.minilegend,MiniLegend,10,TW,2016-06-08
com.linecorp.LGWPMT,LINEウパルランド,11,TW,2016-06-08
puzzle.games.bubble.shooter.deluxe,バブルシューター-BubbleShooter,12,TW,2016-06-08
com.by.fishgame.qw.gp,口袋捕鱼机,13,TW,2016-06-08
com.mobile.fourfighto3,四海爭霸,14,TW,2016-06-08
com.turbochilli.rollingsky,ローリング・スカイ,15,TW,2016-06-08
com.mancala.jbsg01.tw,機霸三國-激鬥公測中,16,TW,2016-06-08
com.infinite.gwxa,丐武俠-天下第一幫,17,TW,2016-06-08
com.pps.kiyu.hqg,花千骨-與君結緣相伴江湖,18,TW,2016-06-08
air.com.hypah.io.slither,slither.io,19,TW,2016-06-08
tw.wonderplanet.CrashFever,CrashFever,20,TW,2016-06-08
com.epicwaronline.ms,モバイルストライク【MobileStrike】,21,TW,2016-06-08
com.kill1000.for58play,砍殺吧！三國,22,TW,2016-06-08
mobi.MultiCraft,►MultiCraft―FreeMiner!,23,TW,2016-06-08
hk.com.funtown.smt,消滅都市,24,TW,2016-06-08
com.catstudio.moegirlcafe2,萌娘餐廳2,25,TW,2016-06-08
com.king.candycrushsaga,キャンディークラッシュ,26,TW,2016-06-08
com.cmplay.tiles2,ピアノタイル2,27,TW,2016-06-08
com.playrix.township,タウンシップ(Township),28,TW,2016-06-08
com.chaoge.yhyd,櫻花與刀-極天下大戰之章,29,TW,2016-06-08
com.dkgame.gplay.crisisactiontw,全民槍戰,30,TW,2016-06-08
com.koramgame.ggplay.elsword,Els:Evolution,31,TW,2016-06-08
com.orbital.brainiton,BrainItOn!-PhysicsPuzzles,32,TW,2016-06-08
com.legame.legameSS,御劍天下-蜀山救世劍,33,TW,2016-06-08
com.linecorp.LGBTTW,LINE鬥陣英雄2-神話英雄大亂鬥,34,TW,2016-06-08
com.tapto.tank.io,Tank.io,35,TW,2016-06-08
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),36,TW,2016-06-08
com.skytouch.templerun2.hk,神廟逃亡2-繁中升級版,37,TW,2016-06-08
com.netmarble.mherosgb,MARVELFutureFight,38,TW,2016-06-08
com.gameloft.android.ANMP.GloftA8HM,アスファルト8：Airborne,39,TW,2016-06-08
com.linecorp.LGWONDER,Wonder5Masters,40,TW,2016-06-08
com.huuuge.casino.slots,オンラインスロット＆カジノ～HuuugeCasino,41,TW,2016-06-08
com.fgol.HungrySharkEvolutionchina,飢餓鯊魚：進化,42,TW,2016-06-08
com.koplagames.kopla01,NonstopKnight,43,TW,2016-06-08
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),44,TW,2016-06-08
com.kiloo.subwaysurf,SubwaySurfers,45,TW,2016-06-08
com.braveknight.quiz01,知識王,46,TW,2016-06-08
com.idplay.legu.gongzhuol,魔王與公主,47,TW,2016-06-08
com.igs.fafafa,FaFaFa-RealCasinoSlots,48,TW,2016-06-08
com.ketchapp.ketchappbasketball,KetchappBasketball,49,TW,2016-06-08
com.istargame.android.sfol,星晴online：甜蜜約定(不刪檔封測),50,TW,2016-06-08
com.eyougame.zllq,最強獵人-首創多階轉職,51,TW,2016-06-08
com.enjoygame.ttwyft,天堂戰記-2016全球同服日系3DARPG強勢來襲,52,TW,2016-06-08
com.baplay.ft,《幻想編年史-緋紅之歌》,53,TW,2016-06-08
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,54,TW,2016-06-08
com.gamesofa.android.gunsrushmobile,即刻槍戰M,55,TW,2016-06-08
com.milkcorp.sausagelegend,ソーセージレジェンド,56,TW,2016-06-08
com.prettysimple.criminalcaseandroid,CriminalCase,57,TW,2016-06-08
com.raongames.growcastle,グローキャッスル,58,TW,2016-06-08
com.linecorp.LGGRTW,LINE旅遊大亨,59,TW,2016-06-08
com.pokercity.bydrqp.googleplay,捕魚達人-大型機台打魚完美移植,60,TW,2016-06-08
jp.co.mixi.monsterstrikeTW,怪物彈珠,61,TW,2016-06-08
com.madhead.tos.zh,神魔之塔,62,TW,2016-06-08
legame.mfapps.novel.famille,女子宿舍禁愛令,63,TW,2016-06-08
com.igs.mjstar31,麻將明星3缺1-KID嗨翻天版,64,TW,2016-06-08
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),65,TW,2016-06-08
com.aquatrax.zyon,Zyon載音,66,TW,2016-06-08
com.touchten.cookingblitz,WarungChain:GoFoodExpress,67,TW,2016-06-08
org.i3fun.xm,夏目的美麗日記-甜蜜浪漫的愛情回憶,68,TW,2016-06-08
com.kathleenOswald.solitaireGooglePlay,ソリティア,69,TW,2016-06-08
com.hcg.cok.gp,クラッシュオブキングス-「城」を奪い返せ,70,TW,2016-06-08
com.crater.bbtan,BBTAN,71,TW,2016-06-08
com.aicombo.Emperor,天子-一邊一國全民開戰,72,TW,2016-06-08
com.ketchapp.stack,Stack,73,TW,2016-06-08
com.vstargame.pyzltw,飄邈之旅-登入送羽翼首儲送時裝，女神最愛玩的修仙遊戲,74,TW,2016-06-08
com.linecorp.LGCOOKIE,LINEクッキーラン,75,TW,2016-06-08
com.godgame.mj.android,麻將神來也16張麻將,76,TW,2016-06-08
