app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,JP,2017-12-03
com.forever.wizrogue2,Wizrogue-LabyrinthofWizardry,2,JP,2017-12-03
com.infinitapgames.nightmare,NeverendingNightmares,3,JP,2017-12-03
com.universal777.basiliskkizuna,slotバジリスク～甲賀忍法帖～絆,4,JP,2017-12-03
com.square_enix.android_googleplay.dq5j,ドラゴンクエストV天空の花嫁,5,JP,2017-12-03
com.square_enix.android_googleplay.dq6,ドラゴンクエストVI幻の大地,6,JP,2017-12-03
jp.co.kyoraku.crmadoka,ぱちんこ魔法少女まどか☆マギカ,7,JP,2017-12-03
com.paondp.simkb3,パチスロ押忍！番長３,8,JP,2017-12-03
com.universal777.slotmadoka2,SLOT魔法少女まどか☆マギカ2,9,JP,2017-12-03
com.ustwo.monumentvalley2,MonumentValley2,10,JP,2017-12-03
com.ustwo.monumentvalley,モニュメントバレー,11,JP,2017-12-03
com.universal777.hades,アナザーゴッドハーデス-奪われたZEUSver.-,12,JP,2017-12-03
com.square_enix.android_googleplay.dq7j,ドラゴンクエストVIIエデンの戦士たち,13,JP,2017-12-03
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),14,JP,2017-12-03
com.universal777.mggaisen,ミリオンゴッド－神々の凱旋－,15,JP,2017-12-03
jp.kyoraku.surprise.sim.akb48r_s_gp,ぱちスロAKB48バラの儀式,16,JP,2017-12-03
net.commseed.sengokuotome2,パチスロ戦国乙女2～深淵に輝く気高き将星～オリンピア,17,JP,2017-12-03
com.universal777.slotmadoka,SLOT魔法少女まどか☆マギカ,18,JP,2017-12-03
nz.co.codepoint.minimetro,MiniMetro,19,JP,2017-12-03
com.kiwiwalks.witchspring3,魔女の泉3,20,JP,2017-12-03
jp.co.kyoraku.s_syourinomegami,ぱちスロAKB48勝利の女神,21,JP,2017-12-03
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,22,JP,2017-12-03
com.sansei_rd.pachi.garok_g,CR牙狼金色になれXX,23,JP,2017-12-03
com.square_enix.android_googleplay.hanjyuku2,半熟英雄ああ、世界よ半熟なれ…!!,24,JP,2017-12-03
com.easytech.wc4.android,世界の覇者4,25,JP,2017-12-03
jp.futurescope.ps.android.eva12,CRヱヴァンゲリヲン2018年モデル,26,JP,2017-12-03
com.square_enix.android_googleplay.dq4j,ドラゴンクエストIV導かれし者たち,27,JP,2017-12-03
com.universal777.hanabi2015,ハナビ（2015）,28,JP,2017-12-03
com.universal777.basilisk3,SLOTバジリスク～甲賀忍法帖～Ⅲ,29,JP,2017-12-03
com.square_enix.FFIXjp.android_googleplay,FINALFANTASYIX,30,JP,2017-12-03
jp.co.dpcorp.simxsb,パチスロ押忍！サラリーマン番長,31,JP,2017-12-03
com.square_enix.android_googleplay.dq8j,ドラゴンクエストVIII空と海と大地と呪われし姫君,32,JP,2017-12-03
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,33,JP,2017-12-03
jp.halegg.nazcaf,はたらくUFO,34,JP,2017-12-03
mobi.mo61.WerewolfSP,人狼ゲーム〜牢獄の悪夢〜スペシャル版,35,JP,2017-12-03
com.square_enix.android_googleplay.FFV_GP,FINALFANTASYV,36,JP,2017-12-03
com.universal777.versus2016,バーサス(2016),37,JP,2017-12-03
jp.kyoraku.surprise.sim.hissatsu5_gp,ぱちんこ必殺仕事人Ⅴ,38,JP,2017-12-03
jp.co.spikechunsoft.android.terrariajp,テラリア（日本語版）,39,JP,2017-12-03
com.elevenbitstudios.twommobile,ThisWarofMine,40,JP,2017-12-03
com.universal777.okidoki,沖ドキ！,41,JP,2017-12-03
net.commseed.girlsundpanzer,パチスロガールズ＆パンツァーオリンピア,42,JP,2017-12-03
com.square_enix.android_googleplay.FFVI,FINALFANTASYVI,43,JP,2017-12-03
jp.co.sundenshi.koihime,CR戦国†恋姫,44,JP,2017-12-03
com.gm_shaber.dayrpremium,DayRPremium,45,JP,2017-12-03
jp.co.sundenshi.slotring2fsa,パチスロ　リング　終焉ノ刻,46,JP,2017-12-03
jp.oniongames.hotel,MillionOnionHotel〜ミリオンオニオンホテル〜,47,JP,2017-12-03
juggler.ex,アイムジャグラーEX,48,JP,2017-12-03
kemco.execreate.alvastiapremium,[Premium]RPGアルバスティア戦記,49,JP,2017-12-03
com.magicfind.infinity,無限遠征隊VIP-放置系RPG,50,JP,2017-12-03
