app_id,app_name,rank,country_code,date
com.app.tgtg,"TooGoodToGo-fightfoodwaste,savegreatfood",1,FR,2018-07-03
com.google.android.apps.youtube.music,YouTubeMusic,2,FR,2018-07-03
com.h8games.helixjump,HelixJump,3,FR,2018-07-03
com.whatsapp,WhatsAppMessenger,4,FR,2018-07-03
com.waze,Waze-GPS、地図、渋滞情報、カーナビ,5,FR,2018-07-03
com.facebook.orca,Messenger,6,FR,2018-07-03
com.chillfleet.puzzle,PolyArtbook-puzzlegame,7,FR,2018-07-03
com.snapchat.android,Snapchat,8,FR,2018-07-03
com.fifa.fifaapp.android,2018FIFAWorldCupRussia™OfficialApp,9,FR,2018-07-03
com.king.candycrush4,CandyCrushFriendsSaga,10,FR,2018-07-03
com.riseup.game,RiseUp,11,FR,2018-07-03
com.contextlogic.wish,Wish-楽しいショッピング,12,FR,2018-07-03
com.supertapx.lovedots,LoveBalls,13,FR,2018-07-03
com.instagram.android,Instagram,14,FR,2018-07-03
fr.tf1.mytf1,MYTF1,15,FR,2018-07-03
tv.molotov.app,Molotov-TVendirectetenreplay,16,FR,2018-07-03
com.netflix.mediaclient,Netflix,17,FR,2018-07-03
absworkout.butt.homeworkout.fitness.loseweight,MagicWorkout-Abs&ButtFitness,18,FR,2018-07-03
com.nianticlabs.pokemongo,PokémonGO,19,FR,2018-07-03
com.bitstrips.imoji,Bitmoji-アバター絵文字,20,FR,2018-07-03
com.bigframes.color_road,ColorRoad!,21,FR,2018-07-03
fr.leboncoin,"leboncoin,petitesannonces",22,FR,2018-07-03
com.playgendary.tom,TomboftheMask,23,FR,2018-07-03
com.facebook.katana,Facebook,24,FR,2018-07-03
com.crazylabs.lady.bug,MiraculousLadybug&CatNoir-TheOfficialGame,25,FR,2018-07-03
com.tippingcanoe.urlaubspiraten,Urlaubspiraten,26,FR,2018-07-03
com.playgendary.kickthebuddy,KicktheBuddy,27,FR,2018-07-03
com.supertapx.drawin,DrawIn,28,FR,2018-07-03
com.puzzlegames.collection.puzzle,Puzzly,29,FR,2018-07-03
io.yuka.android,Yuka-Scandeproduits,30,FR,2018-07-03
io.voodoo.cube,TheCube,31,FR,2018-07-03
fr.siimple,Colis-Voiturage-Siimple,32,FR,2018-07-03
com.spotify.music,Spotify-世界最大の音楽ストリーミングサービス,33,FR,2018-07-03
com.joom,Joom,34,FR,2018-07-03
com.nexon.da3.global,DarknessRises,35,FR,2018-07-03
com.kiloo.subwaysurf,SubwaySurfers,36,FR,2018-07-03
jp.pokemon.pokemonquest,ポケモンクエスト,37,FR,2018-07-03
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,38,FR,2018-07-03
com.google.android.apps.googleassistant,Googleアシスタント,39,FR,2018-07-03
com.wordcross.plus.puzzle.fr,VoyageDesMots,40,FR,2018-07-03
com.playgendary.tanks,TankStars,41,FR,2018-07-03
com.ea.gp.fifamobile,FIFAサッカー:FIFAワールドカップ,42,FR,2018-07-03
com.europosit.pixelcoloring,PixelArt-数字で塗り絵スケッチブック,43,FR,2018-07-03
com.amazon.mShop.android.shopping,Amazonショッピングアプリ,44,FR,2018-07-03
fr.bouyguestelecom.ecm.android,EspaceClient,45,FR,2018-07-03
com.google.android.play.games,GooglePlayゲーム,46,FR,2018-07-03
com.shazam.android,Shazam,47,FR,2018-07-03
deezer.android.app,Deezer-音楽ストリーミングサービス,48,FR,2018-07-03
com.booking,ホテル予約のブッキングドットコム,49,FR,2018-07-03
com.facebook.mlite,MessengerLite:無料通話とメッセージ,50,FR,2018-07-03
com.venteprivee,vente-privee,51,FR,2018-07-03
de.zalando.mobile,Zalando–Shopping&Fashion,52,FR,2018-07-03
com.wordgame.puzzle.board.fr,MotsCroisés,53,FR,2018-07-03
com.orange.owtv,"TVd'Orange,live-replay-vod",54,FR,2018-07-03
ptv.bein.ui,beINSPORTSCONNECT,55,FR,2018-07-03
