app_id,app_name,rank,country_code,date
com.playrix.homescapes,ホームスケイプ(Homescapes),1,UK,2017-10-09
com.pacybits.fut18draft,FUT18DRAFTbyPacyBits,2,UK,2017-10-09
com.ketchapp.rider,Rider,3,UK,2017-10-09
com.motionvolt.flipbounce,FlipMaster,4,UK,2017-10-09
com.bentostudio.ballsvsblocks,SnakeVSBlock,5,UK,2017-10-09
com.nintendo.zara,SuperMarioRun,6,UK,2017-10-09
fr.two4tea.fightlist,FightList,7,UK,2017-10-09
com.wordgame.words.connect,WordConnect,8,UK,2017-10-09
com.roblox.client,ROBLOX,9,UK,2017-10-09
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),10,UK,2017-10-09
com.bonusxp.legend,StrangerThings:TheGame,11,UK,2017-10-09
com.kiloo.subwaysurf,SubwaySurfers,12,UK,2017-10-09
com.king.candycrushsaga,キャンディークラッシュ,13,UK,2017-10-09
air.com.hypah.io.slither,slither.io,14,UK,2017-10-09
com.miniclip.footballstrike,FootballStrike-MultiplayerSoccer,15,UK,2017-10-09
com.ea.gp.fifaultimate,EASPORTS™FIFA18Companion,16,UK,2017-10-09
com.bitmango.rolltheballunrollme,ロールボール：スライドパズル,17,UK,2017-10-09
com.miniclip.eightballpool,8BallPool,18,UK,2017-10-09
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),19,UK,2017-10-09
com.runmaniac.run.tunnelescape.runninggame.free,RunManiacRun:TunnelEscape,20,UK,2017-10-09
com.miniclip.bowmasters,Bowmasters,21,UK,2017-10-09
com.DanVogt.DATAWING,DATAWING,22,UK,2017-10-09
com.cmplay.tiles2,ピアノタイル2™,23,UK,2017-10-09
com.puzzlegame.puzzledom,Puzzledom,24,UK,2017-10-09
com.sega.sonic1px,SonictheHedgehog™Classic,25,UK,2017-10-09
com.mgae.comlolsurprise.ballpop,L.O.L.SurpriseBallPop,26,UK,2017-10-09
