app_id,app_name,rank,country_code,date
com.pockettrend.neomonsters,ネオモンスターズ,1,IN,2016-05-03
com.rabonamedia.badmantipster,TheBadManTipster,2,IN,2016-05-03
de.freshmazing.jusjourney1,Ju'sJourney,3,IN,2016-05-03
net.kairosoft.android.manga_ippon_ja,まんが一本道〆,4,IN,2016-05-03
com.ospolice.packagedisablerpremium,PackageDisablerPro[Samsung],5,IN,2016-05-03
com.bigfishgames.hhegoogfull,HauntedHotel:Eternity(Full),6,IN,2016-05-03
co.wordswag.wordswag,"WordSwag-Coolfonts,quotes",7,IN,2016-05-03
com.turner.agentgumball,エージェント・ガムボール,8,IN,2016-05-03
com.happening.studios.swipeforfacebookpro,SwipeforFacebookPro,9,IN,2016-05-03
hu.tagsoft.ttorrent.noads,tTorrent-adfree,10,IN,2016-05-03
com.hamsteroncoke.zenge,Zenge,11,IN,2016-05-03
com.noodlecake.chameleonrun,ChameleonRun,12,IN,2016-05-03
com.natsume.stone.android,HARVESTMOON:SeedsOfMemories,13,IN,2016-05-03
com.turner.ppg2016,フリップアウト！-パワーパフガールズ,14,IN,2016-05-03
ru.gamedevteam.mechcom2,MechCom2-3DRTS,15,IN,2016-05-03
com.drpanda.school,Dr.Panda学校,16,IN,2016-05-03
com.candysoft.HAHWVIP,わき毛戦士:VIP,17,IN,2016-05-03
com.kunkunsoft.packagedisabler,PackageDisablerSamsung+,18,IN,2016-05-03
mytown.wedding,MyTown:Wedding,19,IN,2016-05-03
com.teamhc.project4remakeep3,우리들의날개는언제부턴가부서졌다(조각)-EP3,20,IN,2016-05-03
com.logicmiracle.offroaddrivedesert.pro,オフロードドライブ砂漠,21,IN,2016-05-03
com.artifexmundi.tso3.gp.full,シークレット・オーダー3(Full),22,IN,2016-05-03
com.addictinggames.manatarms,ForgedinBattle:ManatArms,23,IN,2016-05-03
yadesign.grvy,GRVYforCM13/12.1,24,IN,2016-05-03
pro.call.automatic.recorder,CallRecorder(Automatic),25,IN,2016-05-03
com.gangfort.game.android,GANGFORT,26,IN,2016-05-03
com.bigfishgames.llwotbgoogfull,リビングレジェンド：野獣の怒り(Full),27,IN,2016-05-03
stealthychief.custom.theme.live,LiveIconPack,28,IN,2016-05-03
com.magiccubegames.GLK,あみだくじゆうしゃ,29,IN,2016-05-03
com.ass.footballceopro,FootballCEOPro,30,IN,2016-05-03
com.noodlecake.tinyrogue,TinyRogue,31,IN,2016-05-03
com.MadcowieProductions.RaceDriven,RaceDriven,32,IN,2016-05-03
com.bigfishgames.rsfsgoogfull,リアリティショー：恐怖の幻影(Full),33,IN,2016-05-03
com.tinylabproductions.fkrgold,FunKidRacingGOLD,34,IN,2016-05-03
com.kunkunsoft.cardboardappforgearvr,PlayCardboardappsonGearVR,35,IN,2016-05-03
com.dotemu.pangadventures,PangAdventures,36,IN,2016-05-03
com.darebee.fittap,FitTapChampionbyDAREBEE,37,IN,2016-05-03
com.klarens.crazycraft,CrazyCraftMod:Ultimate,38,IN,2016-05-03
air.mafiosov102android,"""Mafioso""vonSonderspiele",39,IN,2016-05-03
ru.buka.petka,RedComradesSavetheGalaxy,40,IN,2016-05-03
com.gameonproduction.hellostranger2,"Hello,stranger!2",41,IN,2016-05-03
air.com.ohnoo.tormentum,Tormentum–DarkSorrow,42,IN,2016-05-03
com.fivebn.ll3.full,ロスト・ランド3,43,IN,2016-05-03
com.channel4.apestorm,Apestorm:FullBananas,44,IN,2016-05-03
