app_id,app_name,rank,country_code,date
com.ninjakiwi.bloonstd6,BloonsTD6,1,SE,2018-07-07
com.Poio.ReadlingsVowels,Poio,2,SE,2018-07-07
com.appspotr.id_1158010239019124054,SpökKartan,3,SE,2018-07-07
com.zonmob.KingdomDefense.TowerGame,KingdomDefense:HeroLegendTD-Premium,4,SE,2018-07-07
com.BaldisBasicsinEducationandLearning.BaldisBasicsPro.BaldisBasicsNoads,BasicsInEducationAndLearning,5,SE,2018-07-07
mytown.street,MyTown:ストリートで遊ぶ,6,SE,2018-07-07
com.Patitoyazilim.TowerBuild,TowerBuilder,7,SE,2018-07-07
com.tocaboca.tocamysteryhouse,TocaMysteryHouse,8,SE,2018-07-07
com.sagosago.City.googleplay,サゴミニビッグシティ,9,SE,2018-07-07
com.playdigious.evoland2,Evoland2,10,SE,2018-07-07
unity.Annapurna.Gorogoa,Gorogoa,11,SE,2018-07-07
com.aardman.gromitunleashed2,Detect-O-Gromit(D.O.G2),12,SE,2018-07-07
com.printedpropshop.dokkos2,DokkOS2,13,SE,2018-07-07
com.danbient.eternity1,エタニティ：聖剣ファルファーラ,14,SE,2018-07-07
com.muziplayer.pro,MuziPro-Mp3Songs,15,SE,2018-07-07
xlauncher.pro.control.center.ios11.theme.iphone.x.launcher,XLauncherPro-IOSStyleTheme&ControlCenter,16,SE,2018-07-07
com.kersofts.hexapuzzle,HexagonBlockPuzzle(NoAds),17,SE,2018-07-07
com.mystakingwallet.app,Linda-MyStakingWallet,18,SE,2018-07-07
air.sammanager.g360,360ManagerforAll,19,SE,2018-07-07
com.mtvn.dorageographygoogle,Dora'sWorldwideAdventure,20,SE,2018-07-07
com.forvo.pronunciationguide.app,ForvoPronunciationGuide,21,SE,2018-07-07
com.designx3.kustom.pack,KlwpDesign3,22,SE,2018-07-07
com.PLASTIEK.RRR1,RRR1,23,SE,2018-07-07
fs.wmwatch.seff,FsS.E.F.FWatchFaceForWatchMakerApp,24,SE,2018-07-07
hh.movies.premium,MoviePremium,25,SE,2018-07-07
com.atypicalapps.minimalwatchface,Minimalambientwatchface,26,SE,2018-07-07
