app_id,app_name,rank,country_code,date
com.custom.pickmeup,PickMeUp™,1,CA,2019-03-23
com.neonplay.casualrollersplat2,RollerSplat!,2,CA,2019-03-23
com.kwalee.drawit,Drawit,3,CA,2019-03-23
com.king.petrescuepatrolsaga,ペットレスキューパズル,4,CA,2019-03-23
homeworkout.flattummy.female.fatburning,FemaleFlatTummyWorkout,5,CA,2019-03-23
faceapp.facemystery.learnmoreaboutyourself,HiddenMe-エージングカメラ、フェイススキャナー,6,CA,2019-03-23
com.snow.drift,SnowDrift,7,CA,2019-03-23
com.nbstudio.towercolor,タワーカラー,8,CA,2019-03-23
com.neowizgames.game.browndust.srpg.global,ブラウンダスト(BrownDust),9,CA,2019-03-23
com.thng.app.tools.translator,Translate,10,CA,2019-03-23
com.vasilyandev.powermachines.google,PowerMachines,11,CA,2019-03-23
free.mp3.music.download.lab.lite,FreeMp3MusicDownloader,12,CA,2019-03-23
com.bigduckgames.flowfitwords,FlowFit-WordPuzzle,13,CA,2019-03-23
com.rastargames.auroralegend,AuroraLegend,14,CA,2019-03-23
future.me.old.baby.astrology,"FutureMe-AgingScanner,BabyPrediction",15,CA,2019-03-23
com.budgestudios.googleplay.MyLittlePonyPocketPonies,MyLittlePonyーポケットポニー,16,CA,2019-03-23
free.music.mp3.downloader.lab.pro,Mp3MusicDownloaderPro-FreeMusicdownload,17,CA,2019-03-23
com.bigfishgames.tidaltowngooglef2p,マジカルアイランド–新感覚マジカル農業ゲーム,18,CA,2019-03-23
com.mgc.runnergame,RaceRunner,19,CA,2019-03-23
vip.luckfun.fortune,GoodLuck-WinRealMoney&Cash,20,CA,2019-03-23
com.os.airforce,1945,21,CA,2019-03-23
com.xp101.mtonline,EraofLegends-FantasyMMORPGinyourmobile,22,CA,2019-03-23
com.nexon.lyn.global,LYN:TheLightbringer,23,CA,2019-03-23
com.love.match81,GreatLoveMatch,24,CA,2019-03-23
com.roller.paint,RollerPaint-SplatPuzzle,25,CA,2019-03-23
com.ohbibi.fps,FRAGProShooter,26,CA,2019-03-23
com.codigames.idle.restaurant.tycoon,IdleRestaurantTycoon-FoodEmpireGame,27,CA,2019-03-23
com.nutsplay.ww2gg.us,WarofWarshipII,28,CA,2019-03-23
com.belkatechnologies.hh,ハッピーホーム-デザ&デコ,29,CA,2019-03-23
com.wealthsimple.trade,WealthsimpleTrade,30,CA,2019-03-23
com.sozap.badmen,アームドヘイスト:戦闘系アクションシューティングゲーム,31,CA,2019-03-23
com.tutotoons.app.smolsiesmycutepethouse.free,Smolsies-MyCutePetHouse,32,CA,2019-03-23
com.nintendo.zaga,ドラガリアロスト,33,CA,2019-03-23
ca.uqtr.radar,RadarUQTR,34,CA,2019-03-23
com.goplay.epic,PlayEpicWin,35,CA,2019-03-23
