app_id,app_name,rank,country_code,date
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),1,IN,2016-08-01
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,2,IN,2016-08-01
com.octro.teenpatti,TeenPatti-IndianPoker,3,IN,2016-08-01
com.king.candycrushsaga,キャンディークラッシュ,4,IN,2016-08-01
com.teenpatti.hd.gold,TeenPattiGold,5,IN,2016-08-01
com.games24x7.teenpatti.playstore,UltimateTeenPattiCardGame,6,IN,2016-08-01
com.zynga.livepoker,Zyngaポーカー,7,IN,2016-08-01
com.miniclip.eightballpool,8BallPool,8,IN,2016-08-01
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),9,IN,2016-08-01
com.epicwaronline.ms,モバイルストライク【MobileStrike】,10,IN,2016-08-01
com.king.candycrushsodasaga,キャンディークラッシュソーダ,11,IN,2016-08-01
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,12,IN,2016-08-01
com.kabam.marvelbattle,MARVELオールスターバトル,13,IN,2016-08-01
com.playrix.township,タウンシップ(Township),14,IN,2016-08-01
com.longtech.lastwars.gp,LastEmpire-WarZ,15,IN,2016-08-01
com.igg.castleclash,CastleClash:AgeofLegends,16,IN,2016-08-01
com.stac.empire.main,AgeofWarringEmpire,17,IN,2016-08-01
com.octro.rummy,IndianRummybyOctro,18,IN,2016-08-01
com.netmarble.mherosgb,MARVELFutureFight,19,IN,2016-08-01
com.supercell.hayday,ヘイ・デイ(HayDay),20,IN,2016-08-01
com.games24x7.ultimaterummy.playstore,UltimateRummy,21,IN,2016-08-01
com.stac.aok,AgeofKings:SkywardBattle,22,IN,2016-08-01
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),23,IN,2016-08-01
com.playtika.wsop.gp,WorldSeriesofPoker-WSOP,24,IN,2016-08-01
eu.nordeus.topeleven.android,TopEleven-フットボールマネージャー,25,IN,2016-08-01
com.ea.game.nfs14_row,NeedforSpeed™NoLimits,26,IN,2016-08-01
air.com.goodgamestudios.empirefourkingdoms,エンパイア・フォーキングダム(Empire),27,IN,2016-08-01
com.king.candycrushjellysaga,キャンディークラッシュゼリー,28,IN,2016-08-01
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),29,IN,2016-08-01
com.octro.teenpattilive,TeenPattiLive!,30,IN,2016-08-01
com.gameloft.android.ANMP.GloftA8HM,アスファルト8：Airborne,31,IN,2016-08-01
com.tap4fun.galaxyempire2_android,銀河の伝説:宇宙艦隊育成「RPGXSFゲーム!絶賛!」,32,IN,2016-08-01
com.wb.goog.injustice,Injustice:GodsAmongUs,33,IN,2016-08-01
com.plarium.vikings,ヴァイキング：クランの戦争,34,IN,2016-08-01
com.king.farmheroessaga,ファームヒーロー,35,IN,2016-08-01
com.nekki.shadowfight,シャドウファイト2,36,IN,2016-08-01
com.ea.game.simcitymobile_row,シムシティ　ビルドイット(SIMCITYBUILDIT),37,IN,2016-08-01
com.gamesofa.android.teenpatti,BollywoodTeenPatti-3Patti,38,IN,2016-08-01
com.igg.clashoflords2,ClashofLords2,39,IN,2016-08-01
com.appsomniacs.da2,DoodleArmy2:MiniMilitia,40,IN,2016-08-01
com.wb.goog.mkx,MORTALKOMBATX,41,IN,2016-08-01
com.playrix.fishdomdd.gplay,Fishdom,42,IN,2016-08-01
com.teenpattithreecardspoker,TeenPattiIndianPoker,43,IN,2016-08-01
com.ucool.hero,ヒーローズチャージ(ヒロチャ・HeroesCharge),44,IN,2016-08-01
com.prettysimple.criminalcaseandroid,CriminalCase,45,IN,2016-08-01
com.jellybtn.cashkingmobile,PirateKings,46,IN,2016-08-01
com.kiloo.subwaysurf,SubwaySurfers,47,IN,2016-08-01
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,48,IN,2016-08-01
com.elex.coq.gp,クラッシュオブクイーンズ-「城・ドラゴン育成RPG」,49,IN,2016-08-01
com.activision.callofduty.heroes,CallofDuty®:Heroes,50,IN,2016-08-01
com.zc.cc2016,CricketCareer2016,51,IN,2016-08-01
com.ea.game.fifa15_row,FIFA15UltimateTeam,52,IN,2016-08-01
com.naturalmotion.customstreetracer2,CSRRacing2,53,IN,2016-08-01
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,54,IN,2016-08-01
com.rovio.baba,アングリーバード2(AngryBirds2),55,IN,2016-08-01
com.plarium.tdreborn,TotalDomination-Reborn,56,IN,2016-08-01
com.king.petrescuesaga,ペットレスキュー,57,IN,2016-08-01
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,58,IN,2016-08-01
com.ea.games.r3_row,RealRacing3,59,IN,2016-08-01
com.gameloft.android.ANMP.GloftGOHM,ゴッド・オブ・ローマ,60,IN,2016-08-01
com.gameloft.android.ANMP.GloftGHHM,マーチオブエンパイア,61,IN,2016-08-01
com.socialquantum.acityint,Megapolis,62,IN,2016-08-01
com.fungames.sniper3d,スナイパー3Dアサシン-FreeGames,63,IN,2016-08-01
com.allstargames.ggplay.wsjjeu,SwordofChaos,64,IN,2016-08-01
es.socialpoint.DragonCity,ドラゴンシティ,65,IN,2016-08-01
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,66,IN,2016-08-01
com.hotheadgames.google.free.ks2,KillShotBravo,67,IN,2016-08-01
com.tap4fun.spartanwar,スパルタ戦争：栄誉の帝国,68,IN,2016-08-01
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,69,IN,2016-08-01
sts.al,ArcaneLegendsMMO-ActionRPG,70,IN,2016-08-01
com.vng.g6.a.zombie,DEADTARGET:Zombie,71,IN,2016-08-01
com.superevilmegacorp.game,Vainglory,72,IN,2016-08-01
com.rovio.angrybirdsfriends,AngryBirdsFriends,73,IN,2016-08-01
com.theonegames.gunshipbattle,ガンシップ・バトル,74,IN,2016-08-01
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,75,IN,2016-08-01
com.midasplayer.apps.bubblewitchsaga2,バブルウィッチ,76,IN,2016-08-01
com.tap4fun.reignofwar,インベーション,77,IN,2016-08-01
com.huuuge.casino.slots,オンラインスロット＆カジノ～HuuugeCasino,78,IN,2016-08-01
and.onemt.war.en,RevengeofSultans,79,IN,2016-08-01
com.gameloft.android.ANMP.GloftFWHM,スナイパーフューリー,80,IN,2016-08-01
com.gameloft.android.ANMP.GloftM5HM,モダンコンバット5：Blackout,81,IN,2016-08-01
com.pnixgames.bowlingking,BowlingKing,82,IN,2016-08-01
ata.squid.pimd,PartyinmyDorm,83,IN,2016-08-01
com.feelingtouch.empirewaronline,帝国戦争,84,IN,2016-08-01
com.tap4fun.kings_empire,王者の帝国,85,IN,2016-08-01
com.koplagames.kopla01,NonstopKnight,86,IN,2016-08-01
com.perblue.dragonsoul,DragonSoul,87,IN,2016-08-01
com.melesta.coffeeshop,MyCafe:Recipes&Stories,88,IN,2016-08-01
com.madfingergames.unkilled,UNKILLED,89,IN,2016-08-01
com.jellyblast.cmcm,JellyBlast,90,IN,2016-08-01
com.firsttouchgames.dls3,DreamLeagueSoccer2016,91,IN,2016-08-01
com.firsttouchgames.story,Score!Hero,92,IN,2016-08-01
com.zynga.FarmVille2CountryEscape,FarmVille2:のんびり農場生活,93,IN,2016-08-01
com.ember.stainz,EmpireZ,94,IN,2016-08-01
com.pixonic.wwr,ウォーキングウォーロボット,95,IN,2016-08-01
com.octro.pokerlive,PokerLive!3DTexasHold'em,96,IN,2016-08-01
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,97,IN,2016-08-01
com.king.farmheroessupersaga,ファームヒーロー・スーパー,98,IN,2016-08-01
