app_id,app_name,rank,country_code,date
com.sonymobile.themes.shoreline,XPERIA™ShorelineTheme,1,TW,2018-08-28
com.samyanggo.EquationCalculation_ENG_NOADS,EquationCalculatorPremium(NoAds),2,TW,2018-08-28
tw.mrtang.lottery.missingnumber.lottery,今彩539-遺漏大數據,3,TW,2018-08-28
kr.co.smartstudy.pinkfongpolice_android_googlemarket,ピンキッツ！泥棒を捕まえろ,4,TW,2018-08-28
tw.mrtang.lottery.missingnumber.mark6,六合彩-遺漏大數據,5,TW,2018-08-28
com.grannymomo.momohorro.baldismomo,ScaryGrannyIsMOMO:HorrorGame!,6,TW,2018-08-28
com.codebrewgames.pocketcitygame,PocketCity,7,TW,2018-08-28
com.ub.wprivip,[VIP]2048BunnyMaker-bunnycitybuilding,8,TW,2018-08-28
com.dalong.mp3.downloader.vip,MP3MusicDownloaderForVIP,9,TW,2018-08-28
net.kairosoft.android.trade,出港！！コンテナ丸,10,TW,2018-08-28
com.rmg.heroesofmagic.pro,HeroesofMagic:CardBattleRPGPRO,11,TW,2018-08-28
com.policegranny.grannysoldier.granny,ScaryGrannyIsSoldier,12,TW,2018-08-28
org.skvalex.cr.unlock,CallRecorderUnlock,13,TW,2018-08-28
com.cadesign,MobileLoveXperiaTheme,14,TW,2018-08-28
com.chaozhuo.gameassistant.bit64,Octopus(64bit)forFortnite,15,TW,2018-08-28
tw.mrtang.lottery.missingnumber.biglotto,大樂透-遺漏大數據,16,TW,2018-08-28
com.qtthemes.ilikeyou,IlikeyouXperiaTheme,17,TW,2018-08-28
jams.themesmorsan.techbn,TechBN:XperiaTheme,18,TW,2018-08-28
com.cadesign.lovelycat,LovelyCatXperiaTheme,19,TW,2018-08-28
com.absoft.emui5theme.primewhite,X1SPrimeEMUI5Theme(White),20,TW,2018-08-28
com.absoft.emui5theme.metrowhite,X1SMetroEMUI5Theme(White),21,TW,2018-08-28
com.windmusic.birdshoutshoutshout,啾啾叫,22,TW,2018-08-28
com.obuut.tankio.premium,タンク3Dオンラインマルチプレイ,23,TW,2018-08-28
com.cadesign.boydream,Boy'sDreamXperiaTheme,24,TW,2018-08-28
com.yaatzek.klwp.ykptwo,YKPTwo-forKLWP,25,TW,2018-08-28
com.wereviz.evolution,OneHourOneLifeforMobile,26,TW,2018-08-28
com.xamarin.electrical_load_analysis_App,負載分析,27,TW,2018-08-28
com.qtthemes.pandasad,PandaSadXperiaTheme,28,TW,2018-08-28
com.nghiavua.candyworld,candyworldXperiatheme,29,TW,2018-08-28
com.tocaboca.tocatrain,TocaTrain,30,TW,2018-08-28
com.imcrazy.md2,MobileDinosaur(ActionEdition),31,TW,2018-08-28
com.qtthemes.cakesweet,CakeSweetXperiaTheme,32,TW,2018-08-28
com.qtthemes.bluephoenix,BluePhoenixXperiaTheme,33,TW,2018-08-28
com.mcrock.Basiceducation,BasicsEducation&Learning:VersionSchooltrip,34,TW,2018-08-28
com.addonsz.mods.minecraft.pocket.edition.block.launcher.skin.maps.crafting.building.mcpe.controllable.dolphin.mod,DolphinAddonForMCPE,35,TW,2018-08-28
com.infinitechecklist.android,InfiniteFlightChecklist,36,TW,2018-08-28
com.lato.fisrtkiss,FirstKissXperiaTheme,37,TW,2018-08-28
com.qtthemes.seetheworld,SeetheworldXperiaTheme,38,TW,2018-08-28
org.Liberfi.WorldSudoku,SudokuEduPremium,39,TW,2018-08-28
com.fchatnet.yourgamebooster,YourGameBoosterPro,40,TW,2018-08-28
com.megatemasrd.iandylan.xperiaunicron,XperiaUnicron,41,TW,2018-08-28
com.cadesign.hamsterlove,HamsterLoveXperiaTheme,42,TW,2018-08-28
com.ptyron.grannynunmod,FootballGranny,43,TW,2018-08-28
com.cadesign.doraemoncosplay,DoraemonCosplayXperiaTheme,44,TW,2018-08-28
com.qtthemes.oceanprincess,OceanPrincessXperiaTheme,45,TW,2018-08-28
com.frontsiidddee.skinn,EarnFrontsideMistySkin,46,TW,2018-08-28
com.qtthemes.lovetower,LoveTowerXperiaTheme,47,TW,2018-08-28
com.qtthemes.heart,HeartXperiaTheme,48,TW,2018-08-28
com.lato.autumngirl,AutumnGirlXperiaTheme,49,TW,2018-08-28
com.fchatnet.batterysaver,YourBatterySaverPro,50,TW,2018-08-28
com.vmons.app.alarm.clock.pro,AlarmclockPro,51,TW,2018-08-28
com.Rotnaght.GTAVM,GTAVMobilBeta,52,TW,2018-08-28
com.ssicosm.dungeon_princess,ダンジョン姫,53,TW,2018-08-28
