app_id,app_name,rank,country_code,date
myandroid.fphoenix.fastspinner,指スピナーハンドスピナー-FidgetSpinner,1,PT,2017-06-04
com.ketchapp.fingerspinner,FidgetSpinner,2,PT,2017-06-04
jp.pokemon.koiking,はねろ！コイキング,3,PT,2017-06-04
jp.konami.pesam,WinningEleven2017,4,PT,2017-06-04
net.lol.gqroyale,GenioQuizRoyale,5,PT,2017-06-04
com.wordgame.wordconnect.pt,PalavraGuru,6,PT,2017-06-04
com.gameinsight.gobandroid,GunsofBoom-OnlineShooter,7,PT,2017-06-04
com.king.royalboulevardsaga,RoyalBoulevardSaga,8,PT,2017-06-04
com.djinnworks.ssp,StickmanSkateBattle,9,PT,2017-06-04
com.quarzo.fidgetspinner,FidgetSpinner,10,PT,2017-06-04
com.ohbibi.sup,SUPマルチプレイヤーレーシング,11,PT,2017-06-04
com.percent.bbtanroulette,BBTAN：7Years,12,PT,2017-06-04
com.gamehouse.hm3gp,ハートの治療薬ホスピタル・ヒート,13,PT,2017-06-04
com.tabtale.highschoolgirl,高校の転校生,14,PT,2017-06-04
com.empire.grow.rome,GrowEmpire:Rome,15,PT,2017-06-04
air.com.sgn.cookiejamblast.gp,クッキージャム・ブラスト,16,PT,2017-06-04
com.jdigamestudio.barinphysicsbox,BrainOn!PhysicsBoxsPuzzles,17,PT,2017-06-04
com.tatemgames.dreamgym,MyGym:FitnessStudioManager,18,PT,2017-06-04
net.lol.gqroyale2,GenioQuizRoyale2,19,PT,2017-06-04
com.my.hawk.air.shooter,HAWK:FreedomSquadron,20,PT,2017-06-04
com.gta.nslm2,LeagueofAngels-ParadiseLand,21,PT,2017-06-04
com.spaceapegames.fastlane,FASTLANE-復讐のコンバットレース-,22,PT,2017-06-04
com.bingo.tour.party.crazy.free,BingoParty-CrazyBingoTour,23,PT,2017-06-04
com.wb.goog.injustice.brawler2017,Injustice2,24,PT,2017-06-04
com.DynamicGames.HeavyBusSimulatorTeste,HeavyBusSimulator,25,PT,2017-06-04
com.mrdgame.mrd,CrazyTaxiGazillionaire,26,PT,2017-06-04
net.isitlove.mysteryspell.drogo,Is-itLove?Drogo:Vampire,27,PT,2017-06-04
com.ketchapp.game22seconds,22Seconds,28,PT,2017-06-04
com.cocoplay.richgirl,リッチガール・モールショッピングゲーム,29,PT,2017-06-04
com.loadcomplete.bacteria,HelloYogurt,30,PT,2017-06-04
com.Rassco.ParkourGo,ParkourGO,31,PT,2017-06-04
com.media5.FreekickWorldCup17,SOCCERFREEKICKWORLDCUP17,32,PT,2017-06-04
zombie.survival.craft.z,LastDayonEarth:Survival,33,PT,2017-06-04
com.tabtale.heartbreakgirl,ハートブレークガール,34,PT,2017-06-04
air.com.gamebrain.voi,VOI,35,PT,2017-06-04
com.flaregames.zgs,ZombieGunshipSurvival,36,PT,2017-06-04
com.disney.beautyandthebeast_goo,美女と野獣,37,PT,2017-06-04
com.percent.karl,Karl,38,PT,2017-06-04
br.com.tapps.starside,Starside-CelebrityResort,39,PT,2017-06-04
com.gv.risenapes.junglesurvival,猿の生命ジャングルサバイバル,40,PT,2017-06-04
com.stickman.dismount.ragdoll,StickmanDismount2Ragdoll,41,PT,2017-06-04
com.finger.game.glow,FingerSpinner,42,PT,2017-06-04
com.playwithgames.CoastGuardParking,CoastGuard:BeachRescueTeam,43,PT,2017-06-04
com.nexon.devcat.loderunner,LodeRunner1,44,PT,2017-06-04
com.soccermanagerltd.arena,SoccerManagerArena,45,PT,2017-06-04
com.bulky.sports.real.soccer.football.manager,サッカーリーグヒーロー2017星,46,PT,2017-06-04
com.turbochilli.upthewall,アップ・ザ・ウォール,47,PT,2017-06-04
com.ministone.game.risingsuperchef2,RisingSuperChef2Let'sCook,48,PT,2017-06-04
com.extremedevelopers.metalforce,MetalForce:戦車ゲーム,49,PT,2017-06-04
com.CubeSoftware.BattleOfWarships,BattleofWarships,50,PT,2017-06-04
com.screamgame.fidgetspinner,FidgetSpinner,51,PT,2017-06-04
ccom.pes2017football.football2017,PesSoccerMobile2017,52,PT,2017-06-04
com.mobgames3dgp.minibussim2017,MinibusSimulator2017,53,PT,2017-06-04
io.brutal.client.mobile,Brutal.io,54,PT,2017-06-04
com.budgestudios.googleplay.TransformersDisasterDash,TransformersRescueBots:ダッシュ,55,PT,2017-06-04
com.sinyee.babybus.policemen,LittlePandaPoliceman,56,PT,2017-06-04
com.knights.water.surfing.bikerace,水自転車シミュレータ,57,PT,2017-06-04
com.seralink.gmf,GangMadsFighters,58,PT,2017-06-04
com.evg.real.robotcar,リアルロボット車トランス戦争,59,PT,2017-06-04
com.quhugame.rebornciaos,Reborn:ciaos,60,PT,2017-06-04
com.milux.bottleflip3,BottleFlipChallenge3,61,PT,2017-06-04
com.pixelcubestudios.android.fidgetspinner,FidgetSpinnerCollector,62,PT,2017-06-04
com.bitmango.go.lollipop2match3,Lollipop&MarshmallowMatch3,63,PT,2017-06-04
com.realspeed.urban.bus.transporter.games,実際の都市バス運送業者,64,PT,2017-06-04
com.pikpok.dkc.play,ダンジョン・インク,65,PT,2017-06-04
com.gss.flying.spider.superhero.survival,フライングスパイダーヒーローサバイバル,66,PT,2017-06-04
com.alp.shipgamessimulator,船舶シミュレータ2017,67,PT,2017-06-04
com.tutotoons.app.bffworldtriphawaii.free,BFF世界の旅ハワイ,68,PT,2017-06-04
com.gameinsight.crtd,SurvivalArena,69,PT,2017-06-04
com.tntn.stickman.ninja.warrior,戦士スティックマン-忍者3D,70,PT,2017-06-04
com.foosegames.pepiracebrasil,PEPIRaceBRASIL,71,PT,2017-06-04
com.kiritoapps.fidgetspinnerrealsimilator,FidgetSpinnersRealSimilator,72,PT,2017-06-04
com.ohbibi.motorworlddinofactory,DinoFactory,73,PT,2017-06-04
com.milliongames.impossibledrivefree,できませんでしたドライビングゲーム,74,PT,2017-06-04
com.evg.flyingbike.transformer,飛行自転車トランスロボット,75,PT,2017-06-04
air.cookingyardrestaurant,クッキングヤードレストラン,76,PT,2017-06-04
com.buildingcraftinggames.girls.crafting.building.exploration.lite.party.free.game.mine.craft.boyfriend.cube.blocky.pop.star,スターシミュレータをポップ:音楽ゲーム,77,PT,2017-06-04
com.aottanks.MiamiCrimeGrandGangsters,MiamiCrime:GrandGangsters,78,PT,2017-06-04
com.buildingcraftinggames.minecraft.free.game.chief.crafting.building.exploration.lite.cooking.fever.mama.restaurant.kitchen,レストランのシェフ：デザイン・フィーバー,79,PT,2017-06-04
com.kong.solitaire2017,Solitaire2017,80,PT,2017-06-04
com.involuntarygames.kidu,KiduARelentlessQuest,81,PT,2017-06-04
com.turbogames.truckdriver.trucksimulator.cargotransport,TruckSimulatorCargo2017,82,PT,2017-06-04
com.hyperbeard.chichens,Chichens:CrazyChickenTapper,83,PT,2017-06-04
com.ProcessGames.BMWDriftSimulator,M3E46ドリフトシミュレータ2,84,PT,2017-06-04
pl.aidemmedia.MonacoParking,SportsCarTestDriver:Monaco,85,PT,2017-06-04
