app_id,app_name,rank,country_code,date
com.honeydew.vip.herostores.soul,ウヨウヨ勇者村プレミアム(TapTown)-魂の石,1,RO,2019-01-19
com.banjihagames.seoul2033_backer,서울2033:후원자,2,RO,2019-01-19
com.NVS.orbtxl,OrbtXL,3,RO,2019-01-19
com.NVS.dingdongxl,DingDongXL,4,RO,2019-01-19
com.jds.batim,BendyandtheInkMachine,5,RO,2019-01-19
air.com.littlebigplay.premium.games.rectangles,RectanglesPRO,6,RO,2019-01-19
com.chung.crowdedcity,CrowdedCity,7,RO,2019-01-19
com.brightmoon.bullfighting,BullFightingPro-jallikattu,8,RO,2019-01-19
emui.en.com.darkemui9,DarkEMUI9ThemeforHuawei/Honor,9,RO,2019-01-19
com.procare.cube.craft.crafting.game.adventures.exploration.sandboxes.survival,CubeCraft:CraftingGameAdventure,10,RO,2019-01-19
widget.dd.com.overdrop.pro,OverdropWeather—ProKey,11,RO,2019-01-19
com.kozgames.motordepot,MotorDepot,12,RO,2019-01-19
com.blackgames.MathPuzzlesPRO,ブラックゲーム：数学パズルPRO2019,13,RO,2019-01-19
air.dog.fairy,정령없는정령사,14,RO,2019-01-19
com.lazynagy.folds,Folds-IconPack,15,RO,2019-01-19
com.planeta.BowieMobile,DavidBowieis,16,RO,2019-01-19
com.procare.bigcraft.build.modern.city.adventures.exploration.sandboxes.survival,BigCraft:BuildModernCity,17,RO,2019-01-19
air.com.tornscreen.cfgame101,СASHFLOW,18,RO,2019-01-19
com.volatello.tellofpv,TelloFPV-ControltheRyzeTellodroneFPV+RTH,19,RO,2019-01-19
com.adamson.miles.climbingtrainer,ClimbingCoach-ThePersonalTrainer,20,RO,2019-01-19
com.memoria.photos.gallery.pro,MemoriaPhotoGalleryPro,21,RO,2019-01-19
com.king.tips2,KingTips,22,RO,2019-01-19
xyz.mreprogramming.ultimateghostdetector,"UltimateGhostDetector(realEMF,EVPrecorder)",23,RO,2019-01-19
com.wizardtechnical.richerthanyou,IamRich-RicherthanMarkZuckerberg,24,RO,2019-01-19
com.iphone.xs.launcher.prime.ios12.theme,XSLauncherPrime|StylishOSThemePhoneXSMax,25,RO,2019-01-19
com.wizardtechnical.myrichlife,IamtheRichest-MostexpensiveApp,26,RO,2019-01-19
com.mixplorer.silver,MiXplorerSilver-ファイルマネージャー,27,RO,2019-01-19
equalizer.bassbooster.musicplayer.theme.pro,EqualizerFXPro,28,RO,2019-01-19
com.flatearthsun,FlatEarthSun&MoonClock,29,RO,2019-01-19
romisystemforklwp.kustom.pack,RommiSystemforKLWP,30,RO,2019-01-19
game.GRYNSQYD.BACKFIRE,BACKFIRE,31,RO,2019-01-19
com.nosignalproductions.legacyhidden,Legacy3-TheHiddenRelic,32,RO,2019-01-19
com.nirajjoshi.pickuplinespro,PickuplinesinhindiPro,33,RO,2019-01-19
com.crescentmoongames.galaxystack,GalaxyStack,34,RO,2019-01-19
com.zolawatchfaces.wmwatch.minimalisticwatchface,MinimalisticWatchFace,35,RO,2019-01-19
com.PlayStar.Mini,ノンストップダンジョン,36,RO,2019-01-19
com.ollix.fogofworld,世界の霧,37,RO,2019-01-19
com.amber.vip.ad.widget.vip,VIPforAmberWidgets,38,RO,2019-01-19
com.kijoojyugioh.stickeryugioh,YugiohStickersWhatsApp,39,RO,2019-01-19
com.mapgears.nbfsc_2018_2019,GoSnowmobilingNB2018-2019!,40,RO,2019-01-19
com.edzondm.linebitlight,LinebitLight-IconPack,41,RO,2019-01-19
com.dodamgames.aos.thecoma,TheComa:CuttingClass,42,RO,2019-01-19
com.agooday.skipadspro,SkipAds+,43,RO,2019-01-19
com.dumplingsandwich.pencilsketchhd,ペンシルスケッチHD,44,RO,2019-01-19
com.tiagohs.rabiscoStickers,RabiscoStickers-FigurinhasRabisco,45,RO,2019-01-19
transmundial.com.br.PD22,PresenteDiário22,46,RO,2019-01-19
com.vitotechnology.Eclipse,EclipseGuide-日食そして月食,47,RO,2019-01-19
devkdr.sfvaeframedatapro,FRAMEDATAforSFVAEPRO,48,RO,2019-01-19
com.crowdmobile.schumoji,Schumoji,49,RO,2019-01-19
jp.co.sting.bsy,バロックシンドロームBAROQUESYNDROME,50,RO,2019-01-19
com.blueketchep.engineering.mechanical.calculator.deflection,はり算出のたわみ、せん断力、曲げモーメント,51,RO,2019-01-19
com.interaactive.tamyiz,Tamyiz,52,RO,2019-01-19
alchemyforkwgt.kustom.pack,AlchemyforKWGT,53,RO,2019-01-19
com.illusioniz.team.moci.icons,MOCIIconPack,54,RO,2019-01-19
com.looneytoonsdash.looneytunesdash.bugbunnymayhem,LooneyBunnyDashRush,55,RO,2019-01-19
air.com.littlebigplay.games.premium.plurals,PluralsTest&PracticePRO,56,RO,2019-01-19
com.frm.fullyraw,FullyRawbyKristina,57,RO,2019-01-19
com.iamveryrich.iamrich,IAmRich-Top100,58,RO,2019-01-19
com.musicplayer.musicana.pro,MusicanaProMusicPlayer,59,RO,2019-01-19
com.kotovspace.bs,Barbershop|TheGame,60,RO,2019-01-19
