app_id,app_name,rank,country_code,date
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,1,UA,2018-09-07
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),2,UA,2018-09-07
com.ea.gp.fifamobile,FIFAサッカー,3,UA,2018-09-07
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,4,UA,2018-09-07
com.roblox.client,ROBLOX,5,UA,2018-09-07
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,6,UA,2018-09-07
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),7,UA,2018-09-07
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,8,UA,2018-09-07
com.igg.castleclash_ru,CastleClash:ПутьХрабрых,9,UA,2018-09-07
com.netmarble.lin2ws,Lineage2:Revolution,10,UA,2018-09-07
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),11,UA,2018-09-07
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),12,UA,2018-09-07
com.gtarcade.eoa,EraofCelestials,13,UA,2018-09-07
com.stgl.global,ウォー・アンド・マジック「WarandMagic」,14,UA,2018-09-07
com.hcg.cok.gp,クラッシュオブキングス:奇跡降臨,15,UA,2018-09-07
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,16,UA,2018-09-07
com.heroesofchaos.ggplay.koramgame.ru,Goddess:PrimalChaos-enFree3DActionMMORPG,17,UA,2018-09-07
com.dc.hwsj,GameofSultans,18,UA,2018-09-07
com.selfawaregames.acecasino,BigFishCasino：本場ラスベガスのカジノ＆スロットマシンをプレイ,19,UA,2018-09-07
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),20,UA,2018-09-07
com.gtarcade.lod,LegacyofDiscord-FuriousWings,21,UA,2018-09-07
com.fridaysgames.godsandglory,ゴッドアンドグローリー:王座をかけた戦い,22,UA,2018-09-07
com.melesta.coffeeshop,マイカフェ：レシピ＆ストーリー。レストラン経営ゲーム,23,UA,2018-09-07
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),24,UA,2018-09-07
com.mobile.legends,モバイル·レジェンド:BangBang,25,UA,2018-09-07
com.tencent.ig,PUBGMOBILE,26,UA,2018-09-07
com.my.hc.rpg.kingdom.simulator,HustleCastle–アイドルシェルターの英雄,27,UA,2018-09-07
com.epicwaronline.ms,モバイルストライク【MobileStrike】,28,UA,2018-09-07
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),29,UA,2018-09-07
com.more.dayzsurvival.gp,ラストシェルター：この国を守り抜く本格SLG、大人のゲーム,30,UA,2018-09-07
com.rovio.baba,アングリーバード2(AngryBirds2),31,UA,2018-09-07
com.playrix.homescapes,ホームスケイプ(Homescapes),32,UA,2018-09-07
us.kick9.k3000000013.c3101000001,SoulHunters,33,UA,2018-09-07
com.wb.goog.got.conquest,ゲーム・オブ・スローンズ：コンクエスト,34,UA,2018-09-07
com.pixonic.wwr,WarRobots,35,UA,2018-09-07
com.lilithgame.tlw.gp,DeadTide,36,UA,2018-09-07
com.orangeapps.piratetreasure,PirateTreasures-マッチ3,37,UA,2018-09-07
com.tap4fun.reignofwar,インベーション,38,UA,2018-09-07
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),39,UA,2018-09-07
com.kabam.marvelbattle,MARVELオールスターバトル,40,UA,2018-09-07
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,41,UA,2018-09-07
com.droidhang.ad,IdleHeroes-無料放置育成RPG,42,UA,2018-09-07
com.goplaytoday.guildofheroes,GuildofHeroes-fantasyRPG,43,UA,2018-09-07
zombie.survival.craft.z,LastDayonEarth:Survival,44,UA,2018-09-07
com.igg.castleclash,CastleClash:BraveSquads,45,UA,2018-09-07
com.mojang.minecraftpe,Minecraft,46,UA,2018-09-07
com.plarium.tdreborn,TotalDomination-Reborn,47,UA,2018-09-07
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,48,UA,2018-09-07
com.huuuge.casino.slots,Huuugeカジノ™オンラインスロット、世界で1000万人が遊ぶラスベガスSlotsとカジノゲーム,49,UA,2018-09-07
com.foxnextgames.m3,MARVELストライクフォース,50,UA,2018-09-07
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,51,UA,2018-09-07
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),52,UA,2018-09-07
com.yottagames.mafiawar,マフィア・シティ-極道風雲,53,UA,2018-09-07
com.ngame.allstar.eu,ArenaofValor:5v5ArenaGame,54,UA,2018-09-07
air.com.playtika.slotomania,Slotomania™-FreeSlots英語版,55,UA,2018-09-07
com.playrix.township,タウンシップ(Township),56,UA,2018-09-07
com.nexon.da3.global,DarknessRises,57,UA,2018-09-07
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,58,UA,2018-09-07
com.tensquaregames.letsfish2,FishingClash:3Dゲーム.リアル釣りシミュレータ.,59,UA,2018-09-07
com.Seriously.BestFiends,BestFiends-無料のパズルゲーム,60,UA,2018-09-07
com.gta.nslm2,LeagueofAngels-ParadiseLand,61,UA,2018-09-07
com.ucool.hero,ヒーローズチャージ(ヒロチャ・HeroesCharge),62,UA,2018-09-07
com.pwrd.mffaru.android,FINALFANTASY:Пробуждение,63,UA,2018-09-07
com.geargames.aow,アート・オブ・ウォー3:グローバル・コンフリクト-リアルタイムの軍事戦略,64,UA,2018-09-07
com.supercell.hayday,ヘイ・デイ(HayDay),65,UA,2018-09-07
com.dts.freefireth,フリーファイア,66,UA,2018-09-07
com.allstargames.ggplay.wsjjru,SwordofChaos-МечХаоса,67,UA,2018-09-07
net.wapsmskey.mrush,Разрушители,68,UA,2018-09-07
com.netmarble.mherosgb,マーベル・フューチャーファイト,69,UA,2018-09-07
com.skytecgames.cardsheroes,CardHeroes,70,UA,2018-09-07
com.vizorapps.klondike,KlondikeAdventures(クロンダイクの冒険),71,UA,2018-09-07
com.nekki.shadowfight3,シャドウファイト3,72,UA,2018-09-07
com.hts.ams,アーミーメン・ストライク－ArmyMenStrike,73,UA,2018-09-07
air.ru.crazypanda.wpcm,PokerGames:WorldPokerClub,74,UA,2018-09-07
com.fungames.battletanksbeta,戦争兵器-無料3D戦車ゲーム-WarMachines,75,UA,2018-09-07
com.gameloft.android.ANMP.GloftA9HM,アスファルト9：Legends-2018年最新レーシングゲーム,76,UA,2018-09-07
com.productmadness.cashmancasino,CashmanCasinoSlot:無料カジノスロットゲーム,77,UA,2018-09-07
com.camelgames.superking,WarandOrder,78,UA,2018-09-07
com.ea.game.nfs14_row,ニード・フォー・スピードノーリミットレーシング,79,UA,2018-09-07
com.plarium.stormfallrob,ストームフォール・バルーアの復活「Stormfall」,80,UA,2018-09-07
com.generagames.gladiatorheroes,GladiatorHeroesClash:FightingandStrategygame,81,UA,2018-09-07
com.UE.JYMF,SwordandMagic-3DACTIONMMORPG(ММОРПГ),82,UA,2018-09-07
com.huuuge.casino.texas,ビリオネアカジノ™オンラインカジノスロット、世界で1000万人が遊ぶ本格オンラインカジノゲーム,83,UA,2018-09-07
com.tap4fun.kings_empire,王者の帝国,84,UA,2018-09-07
com.lilithgame.sgame.gp.oss,ArtofConquest:WrathofNerokles,85,UA,2018-09-07
com.lilithgame.roc.gp,RiseofCivilizations,86,UA,2018-09-07
eu.nordeus.topeleven.android,TopElevenファンタジーサッカーマネージャー,87,UA,2018-09-07
com.zeptolab.cats.google,CATS:CrashArenaTurboStars,88,UA,2018-09-07
