app_id,app_name,rank,country_code,date
uk.co.focusmm.DTSCombo,DrivingTheoryTest4in1Kit+HazardPerception,1,UK,2018-12-14
football.manager.games.fm19.mobile,FootballManager2019Mobile,2,UK,2018-12-14
uk.co.tso.ctt,OfficialDVSATheoryTestKit,3,UK,2018-12-14
com.mojang.minecraftpe,Minecraft,4,UK,2018-12-14
info.wobamedia.mytalkingpet.plus,私のお話ペット,5,UK,2018-12-14
nz.co.codepoint.minimetro,ミニメトロ,6,UK,2018-12-14
com.barnstormgames.thechase2,TheChase:UltimateEdition,7,UK,2018-12-14
org.twisevictory.apps,TheWonderWeeks,8,UK,2018-12-14
com.playstack.helpthegame,HELP:MatchingGameswithFunPuzzleGameplay,9,UK,2018-12-14
uk.co.citb.imagitech.gt100.android.vy18.plus,CITBop/specHS&Etest2018,10,UK,2018-12-14
com.ninjakiwi.bloonstd6,BloonsTD6,11,UK,2018-12-14
com.barnstormgames.tippingpoint,TippingPoint,12,UK,2018-12-14
com.barnstormgames.tenable,Tenable,13,UK,2018-12-14
org.prowl.torque,TorquePro(OBD2/Car),14,UK,2018-12-14
com.FireproofStudios.TheRoom,TheRoom,15,UK,2018-12-14
com.drycactus.polybridge,PolyBridge,16,UK,2018-12-14
age.of.civilizations2.jakowski.lukasz,AgeofCivilizationsII,17,UK,2018-12-14
com.teslacoilsw.launcher.prime,NovaLauncherPrime,18,UK,2018-12-14
smartwatchstudios.app.gears3navigation,NavigationPro:GoogleMapsNavionSamsungWatch,19,UK,2018-12-14
com.playsportgames.mmm3,MotorsportManagerMobile3,20,UK,2018-12-14
com.robtopx.geometryjump,GeometryDash,21,UK,2018-12-14
com.hg.titp,ThisIsthePolice,22,UK,2018-12-14
com.tocaboca.tocahairsalon3,TocaHairSalon3,23,UK,2018-12-14
com.codebrewgames.pocketcitygame,PocketCity,24,UK,2018-12-14
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,25,UK,2018-12-14
uk.co.citb.imagitech.gt200.android.vy18.plus,CITBMAPHS&Etest2018,26,UK,2018-12-14
com.ironhidegames.android.kingdomrush4,KingdomRushVengeance,27,UK,2018-12-14
com.giantssoftware.fs18.google,FarmingSimulator18,28,UK,2018-12-14
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),29,UK,2018-12-14
com.epsxe.ePSXe,ePSXeforAndroid,30,UK,2018-12-14
com.ninjakiwi.bloonstd5,BloonsTD5,31,UK,2018-12-14
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,32,UK,2018-12-14
com.propagator.squeezy,Squeezy:NHSPelvicFloorApp,33,UK,2018-12-14
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,34,UK,2018-12-14
com.chello.carbsandcals,Carbs&Cals-Diabetes&Diet,35,UK,2018-12-14
net.dinglisch.android.taskerm,Tasker,36,UK,2018-12-14
com.FireproofStudios.TheRoom4,TheRoom:OldSins,37,UK,2018-12-14
com.corecoders.skitracks,SkiTracks,38,UK,2018-12-14
unity.Annapurna.Gorogoa,Gorogoa,39,UK,2018-12-14
uk.co.tso.hazardperception,TheOfficialDVSAHazardPerceptionPractice,40,UK,2018-12-14
com.nbeghin.whatsappmigrator,WazzapMigrator,41,UK,2018-12-14
com.realdrift.sipon,RealDriftCarRacing,42,UK,2018-12-14
au.com.shiftyjelly.pocketcasts,PocketCasts,43,UK,2018-12-14
com.FireproofStudios.TheRoom2,TheRoomTwo,44,UK,2018-12-14
com.mountains.feathertop,Florence,45,UK,2018-12-14
com.FireproofStudios.TheRoom3,TheRoomThree,46,UK,2018-12-14
com.barnstormgames.countdown,Countdown-TheOfficialApp,47,UK,2018-12-14
com.undergroundcreative.footballchairmanpro,FootballChairmanPro,48,UK,2018-12-14
com.barnstormgames.thechase,TheChase,49,UK,2018-12-14
com.ustwo.monumentvalley,モニュメントバレー,50,UK,2018-12-14
com.codemasters.f12016,F12016,51,UK,2018-12-14
com.squareenixmontreal.hitmango,HitmanGO,52,UK,2018-12-14
com.greenheartgames.gdt,GameDevTycoon,53,UK,2018-12-14
com.ustwo.monumentvalley2,MonumentValley2,54,UK,2018-12-14
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,55,UK,2018-12-14
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,56,UK,2018-12-14
com.squareenixmontreal.lcgo,LaraCroftGO,57,UK,2018-12-14
com.marmalade.cluedogame,Cluedo,58,UK,2018-12-14
com.devolver.reignsGot,Reigns:GameofThrones,59,UK,2018-12-14
uk.co.topmarks.HitTheButton,HittheButtonMaths,60,UK,2018-12-14
com.fds.infiniteflight,InfiniteFlight-フライトシミュレーター,61,UK,2018-12-14
com.worms3.app,Worms3,62,UK,2018-12-14
com.Level5.LT1REU,Layton:CuriousVillageinHD,63,UK,2018-12-14
com.marmalade.golmobile,TheGameofLife,64,UK,2018-12-14
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,65,UK,2018-12-14
com.and.games505.TerrariaPaid,Terraria.,66,UK,2018-12-14
com.robot_circus.TTE,TickettoEarth,67,UK,2018-12-14
com.koushikdutta.cast.license,AllCastPremium,68,UK,2018-12-14
com.veamstudios.siteauditpro,SiteAuditPro,69,UK,2018-12-14
com.vinwap.parallaxwallpaper,3DParallaxBackground-HDWallpapersin3D,70,UK,2018-12-14
com.jam.pointless,PointlessQuiz,71,UK,2018-12-14
org.kustom.widget.pro,KWGTKustomWidgetProKey,72,UK,2018-12-14
com.trueaxis.trueskate,TrueSkate,73,UK,2018-12-14
com.hammerfall.regicide,"Warhammer40,000:Regicide",74,UK,2018-12-14
com.simplemobiletools.gallery.pro,シンプルギャラリーPro,75,UK,2018-12-14
com.panda.keymapper.bit64,"PandaKeymapper64bit-Gamepad,mouse,keyboard",76,UK,2018-12-14
com.imageline.FLM,FLStudioMobile,77,UK,2018-12-14
uk.co.focusmm.dts_hazard,HazardPerceptionUKDrivingTheoryTest2019,78,UK,2018-12-14
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,79,UK,2018-12-14
com.oddworld.NNT,Oddworld:New'n'Tasty,80,UK,2018-12-14
com.noctuasoftware.stellarium,Stellariumはモバイルプラネタリウム,81,UK,2018-12-14
uk.co.tso.lituk,OfficialLifeintheUKTest,82,UK,2018-12-14
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,83,UK,2018-12-14
com.advasoft.touchretouch,TouchRetouch,84,UK,2018-12-14
air.com.shirogames.evoland12,Evoland,85,UK,2018-12-14
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,86,UK,2018-12-14
com.AngryNeighbor,AngryNeighbor,87,UK,2018-12-14
co.wordswag.wordswag,"WordSwag-Coolfonts,quotes",88,UK,2018-12-14
