app_id,app_name,rank,country_code,date
de.adac.camping18,ADACCamping/Stellplatz2018,1,DE,2018-03-23
com.aerosoft.notrufmobile112,Notruf112–DieFeuerwehrSimulation,2,DE,2018-03-23
com.DKGames.MazePlanet3DPro,MazePlanet3DPro,3,DE,2018-03-23
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,4,DE,2018-03-23
com.omegatech.iamrichtrillionaire,IAmRichTrillionaire,5,DE,2018-03-23
com.rayark.cytus2,CytusII(サイタスⅡ),6,DE,2018-03-23
com.tocaboca.tocaafterschool,TocaLife:AfterSchool,7,DE,2018-03-23
com.omegatech.iamrichplus,IAmRichPlus,8,DE,2018-03-23
com.daerisoft.cartoon.plus,マンガダンジョンVIP,9,DE,2018-03-23
com.ninetailgames.roguehearts.paid,RogueHearts,10,DE,2018-03-23
com.mountains.feathertop,Florence,11,DE,2018-03-23
com.omegatech.iamrichpro,IAmRichPro,12,DE,2018-03-23
mytown.airport,MyTown:空港,13,DE,2018-03-23
mylittleprincess.wizard,MyLittlePrincess：魔法使い,14,DE,2018-03-23
com.omegatech.iamrichpremium,IAmRichPremium,15,DE,2018-03-23
net.quedo.quedoapp,Quedo-Todo-Liste,16,DE,2018-03-23
com.daerisoft.attackgod.plus,通常攻撃の神VIP,17,DE,2018-03-23
io.cordova.myappe70615,divCalendar,18,DE,2018-03-23
com.fivebn.tl02.full,レガシー2(Full),19,DE,2018-03-23
com.omegatech.iamrichofficial,IAmRichOfficial,20,DE,2018-03-23
com.ktm.myride,KTMMYRIDE,21,DE,2018-03-23
com.ez.smarthome.ewelink.voice,SonoffeWeLinkVoicePlugin,22,DE,2018-03-23
com.gobit.burgershop2.premium,BurgerShop2Deluxe,23,DE,2018-03-23
com.bhanu.androidpvolumeslider,AndroidPVolumeSlider-PVolumeControl,24,DE,2018-03-23
com.PrimeGames.DustAndSaltGamebook,DustandSalt,25,DE,2018-03-23
com.Nomoc.Match3AmazonkaPro,Match3AmazonPRO,26,DE,2018-03-23
com.whaspypro,WhaspyPRO-NoAds!,27,DE,2018-03-23
de.StraussenPro2018,Straußenführer2018Pro,28,DE,2018-03-23
com.RedQuip.MeineReisen,MeineReisen,29,DE,2018-03-23
com.RushingPixel.TIO,TurnItOn!,30,DE,2018-03-23
com.california.cyber.developers.gps.speedometer.tripmeter.pro,GPSSpeedometer-TripMeter-PRO(NoAds),31,DE,2018-03-23
com.franco.agenda,HomeAgenda-CalendarWidget,32,DE,2018-03-23
win98klwp.kustom.pack,Windows98forklwp,33,DE,2018-03-23
com.dumpling.smashtanks,ARSmashTanks!,34,DE,2018-03-23
com.twentyafterone.truckstars,TruckStarsAR,35,DE,2018-03-23
com.anticor.olmo,Olmo-IconPack,36,DE,2018-03-23
com.syntaxity.bigfootquest,ビッグフットクエスト,37,DE,2018-03-23
cltechnologies.hueSurround,hueSurround,38,DE,2018-03-23
com.stampedegames.projekt,.projekt,39,DE,2018-03-23
com.fotosnipe.matshapestheme,MatshapesThemeforXperia™,40,DE,2018-03-23
com.matchgems.fantasy_mosaics_27,FantasyMosaics27:SecretColors,41,DE,2018-03-23
com.rainystudio.flatmooniconpack,FlatMoon-IconPack,42,DE,2018-03-23
com.ivianuu.pie,PieControls,43,DE,2018-03-23
com.ahoiii.KosmoKlaxAhoiii,Kosmo&Klax:Baumhausparty,44,DE,2018-03-23
com.aetn.xr.android.history.crimescene,A&E®CrimeScene:AR,45,DE,2018-03-23
pro.gif.videotogif.gifeditor.gifmaker,"GIFメーカー,GIFエディター,動画メーカー,動画をGIFにPro",46,DE,2018-03-23
com.ivianuu.immersivemodemanager,ImmersiveManager,47,DE,2018-03-23
com.lykkestudios.amon,AMON,48,DE,2018-03-23
com.omegatech.iamrichmillionaire,IAmRichMillionaire,49,DE,2018-03-23
dev.rokitskiy.wfabpro,AmazfitBipЦиферблат,50,DE,2018-03-23
com.madcowieproductions.stockcarsunleashed2,StockcarsUnleashed2,51,DE,2018-03-23
com.mtvn.blazegoogleHD,BlazeandtheMonsterMachines,52,DE,2018-03-23
jmk32digital.wmwatch.galactic2,GALACTIC2WatchfaceforWatchMaker,53,DE,2018-03-23
com.beamdog.siegeofdragonspear,SiegeofDragonspear,54,DE,2018-03-23
com.animares.heart,INSIGHTHEART,55,DE,2018-03-23
com.tankwars.tank_wars,TankWars,56,DE,2018-03-23
ch.fatpingu.kim,Trumpvs.Kim,57,DE,2018-03-23
com.omegatech.iamrichme,IAmRichMostExpensive,58,DE,2018-03-23
com.sternchenverlag.lesenlernenteil1,LesenlernenTeil1,59,DE,2018-03-23
de.MimpenUG.KEKULA,KekulaMatheÜbungsappfürdieGrundschule,60,DE,2018-03-23
techmasterplus.best2048puzzlepro,2048PuzzlePRO(NoAds),61,DE,2018-03-23
com.qplaze.match3.Fruitmatch3Pro,FruitMatch3PRO:CrazyMania,62,DE,2018-03-23
com.apptec24.aevowissen,AEVOWissen,63,DE,2018-03-23
iconichome.kustom.pack,IconicHomeforKLWP,64,DE,2018-03-23
h7.hamzio7.sux.pro,SUX9.0EMUI5.X/8.0Theme,65,DE,2018-03-23
com.gmail.chunt137.phone_flutter,Spidentify,66,DE,2018-03-23
com.zdamusement.lwp.forgottenforest,ForgottenForestLiveWallpaper,67,DE,2018-03-23
mobi.abaddon.huenotification,HueNotification,68,DE,2018-03-23
