app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,SE,2019-04-15
com.ninjakiwi.bloonstd6,BloonsTD6,2,SE,2019-04-15
se.hattenforlag.babblarnakalas,BabblarnaKalas,3,SE,2019-04-15
com.robtopx.geometryjump,GeometryDash,4,SE,2019-04-15
com.chucklefish.stardewvalley,StardewValley,5,SE,2019-04-15
com.astragon.cs3,ConstructionSimulator3,6,SE,2019-04-15
nz.co.codepoint.minimetro,ミニメトロ,7,SE,2019-04-15
se.filimundus.pippivvkhd,長くつ下のピッピのごたごた荘,8,SE,2019-04-15
se.hattenforlag.babbapp,Babbapp,9,SE,2019-04-15
com.ninjakiwi.bloonstd5,BloonsTD5,10,SE,2019-04-15
games.paveldogreat.fluidsim,FluidSimulation,11,SE,2019-04-15
com.Poio.ReadlingsVowels,Poio,12,SE,2019-04-15
com.greenheartgames.gdt,GameDevTycoon,13,SE,2019-04-15
com.hbwares.wordfeud.full,Wordfeud,14,SE,2019-04-15
com.zigzagame.evertale,エバーテイル,15,SE,2019-04-15
com.drycactus.polybridge,PolyBridge,16,SE,2019-04-15
com.devolver.reignsGot,Reigns:GameofThrones,17,SE,2019-04-15
se.filimundus.pi3,ペットソンのからくり3,18,SE,2019-04-15
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,19,SE,2019-04-15
se.ingread.bornholmslek,Bornholmslek,20,SE,2019-04-15
com.and.games505.TerrariaPaid,Terraria.,21,SE,2019-04-15
com.feralinteractive.rometw,ROME:TotalWar,22,SE,2019-04-15
se.filimundus.pettsonsinventions,ペットソンのからくり,23,SE,2019-04-15
com.ironhidegames.android.kingdomrush4,キングダムラッシュの復讐(KingdomRushVengeance),24,SE,2019-04-15
no.hypergames.hokuspokuspremium,HocusPocusAlfieAtkins,25,SE,2019-04-15
com.giantssoftware.fs18.google,FarmingSimulator18,26,SE,2019-04-15
com.trueaxis.trueskate,TrueSkate,27,SE,2019-04-15
com.worms3.app,Worms3,28,SE,2019-04-15
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,29,SE,2019-04-15
se.filimundus.littlepolice,リトルポリス,30,SE,2019-04-15
air.com.shirogames.evoland12,Evoland,31,SE,2019-04-15
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,32,SE,2019-04-15
pl.idreams.pottery,Let'sCreate!Pottery,33,SE,2019-04-15
com.ustwo.monumentvalley,モニュメントバレー,34,SE,2019-04-15
com.wb.lego.tcs,LEGO®StarWars™:TCS,35,SE,2019-04-15
com.seven2.pawapp2,PAWPatrolPupstotheRescue,36,SE,2019-04-15
mytown.hospital,MyTown:Hospitalホスピタル,37,SE,2019-04-15
se.hattenforlag.babblarnaplay,BabblarnaPlay,38,SE,2019-04-15
com.boboshi.exquizit.sve,ExQuizitPremium,39,SE,2019-04-15
se.vitamin.mig.mig4sv,MIG4-Frågespel,40,SE,2019-04-15
com.AngryNeighbor,AngryNeighbor,41,SE,2019-04-15
com.FireproofStudios.TheRoom3,TheRoomThree,42,SE,2019-04-15
com.FireproofStudios.TheRoom,TheRoom,43,SE,2019-04-15
