app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,HK,2018-03-27
com.rayark.cytus2,CytusII(サイタスⅡ),2,HK,2018-03-27
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),3,HK,2018-03-27
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),4,HK,2018-03-27
com.fantablade.icey,ICEY,5,HK,2018-03-27
com.kiwiwalks.witchspring3,魔女の泉3,6,HK,2018-03-27
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,7,HK,2018-03-27
com.STRONGANDROID.CrazzzyAqurium,InseAquriumDeluxe-FeedFishes!FightAliens!,8,HK,2018-03-27
com.t2ksports.nba2k18and,NBA2K18,9,HK,2018-03-27
com.ustwo.monumentvalley2,MonumentValley2,10,HK,2018-03-27
com.jumpgames.pacificrim,PacificRim,11,HK,2018-03-27
com.pockettrend.neomonsters,ネオモンスターズ,12,HK,2018-03-27
com.lakoo.teon,Teon-中文版,13,HK,2018-03-27
com.mountains.feathertop,Florence,14,HK,2018-03-27
com.codemasters.f12016,F12016,15,HK,2018-03-27
com.devolver.reigns,Reigns,16,HK,2018-03-27
com.squareenixmontreal.hitmango,HitmanGO,17,HK,2018-03-27
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,18,HK,2018-03-27
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,19,HK,2018-03-27
com.robtopx.geometryjump,GeometryDash,20,HK,2018-03-27
com.devolver.reigns2,Reigns:HerMajesty,21,HK,2018-03-27
com.fds.infiniteflight,InfiniteFlightSimulator,22,HK,2018-03-27
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,23,HK,2018-03-27
com.sigames.fmm2018,FootballManagerMobile2018,24,HK,2018-03-27
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,25,HK,2018-03-27
com.playsportgames.mmm2017,MotorsportManagerMobile2,26,HK,2018-03-27
net.kairosoft.android.ski_en,ShinySkiResort,27,HK,2018-03-27
com.nomadgames.everybodyrpgpay,みんなのアルピジ,28,HK,2018-03-27
com.easytech.wc4.android,世界の覇者4,29,HK,2018-03-27
age.of.civilizations.asia.jakowski,エイジ・オブ・シヴィライゼーション,30,HK,2018-03-27
com.wb.goog.scribbleremix,ScribblenautsRemix,31,HK,2018-03-27
com.ninetailgames.roguehearts.paid,RogueHearts,32,HK,2018-03-27
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,33,HK,2018-03-27
com.kiwiwalks.witchspringlunaml,魔女の泉2,34,HK,2018-03-27
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,35,HK,2018-03-27
com.gm_shaber.dayrpremium,DayRPremium,36,HK,2018-03-27
com.and.games505.TerrariaPaid,Terraria.,37,HK,2018-03-27
air.com.RustyLake.RustyLakeParadise,RustyLakeParadise,38,HK,2018-03-27
com.ninjakiwi.bloonstd5,BloonsTD5,39,HK,2018-03-27
com.astragon.cs2016,ConstructionSimulator2,40,HK,2018-03-27
com.dreamsky.DiabloLOL,リーグ・オブ・スティックメン(Dreamsky),41,HK,2018-03-27
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,42,HK,2018-03-27
com.magiccubegames.knightmaker,女剣士と秘密の日記(女剣士メーカー),43,HK,2018-03-27
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,44,HK,2018-03-27
com.disney.WMW,スワンピーのお風呂パニック！,45,HK,2018-03-27
net.kairosoft.android.park_ja,発見どうぶつ公園,46,HK,2018-03-27
mylittleprincess.wizard,MyLittlePrincess：魔法使い,47,HK,2018-03-27
jp.co.capcom.palmcn,被囚禁的掌心,48,HK,2018-03-27
com.jumpgames.RealSteel,RealSteel,49,HK,2018-03-27
com.rockstar.gta3,GrandTheftAutoIII,50,HK,2018-03-27
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,51,HK,2018-03-27
com.squareenixmontreal.lcgo,LaraCroftGO,52,HK,2018-03-27
com.creativemobile.beholder,Beholder,53,HK,2018-03-27
com.FireproofStudios.TheRoom3,TheRoomThree,54,HK,2018-03-27
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,55,HK,2018-03-27
com.ztgame.yyzy,NightoftheFullMoon,56,HK,2018-03-27
net.kairosoft.android.horse_en,PocketStables,57,HK,2018-03-27
nz.co.codepoint.minimetro,MiniMetro,58,HK,2018-03-27
com.moontm.Dungeon999F,ダンジョン999,59,HK,2018-03-27
com.playdead.limbo.full,LIMBO,60,HK,2018-03-27
com.inkle.eightydays,80Days,61,HK,2018-03-27
com.GameCoaster.ProtectDungeon,ダンジョン守る,62,HK,2018-03-27
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,63,HK,2018-03-27
com.noodlecake.framed2,FRAMED2,64,HK,2018-03-27
com.onemanleft.tilttolive2,TilttoLive2:Redonkulous,65,HK,2018-03-27
com.thirtyonex.TransportTycoon,TransportTycoon,66,HK,2018-03-27
com.limbic.ac130,ZombieGunship,67,HK,2018-03-27
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,68,HK,2018-03-27
com.uplayonline.youtubers,YoutubersLife,69,HK,2018-03-27
com.THIRTEENDAYS.ThirteenDaysOfLife,13DAYSOFLIFE,70,HK,2018-03-27
com.nobstudio.chengshuwan.prisonLifeRPG,PrisonLifeRPG,71,HK,2018-03-27
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,72,HK,2018-03-27
com.realdrift.sipon,RealDriftCarRacing,73,HK,2018-03-27
com.trueaxis.trueskate,TrueSkate,74,HK,2018-03-27
com.dotemu.rtype,R-TYPE,75,HK,2018-03-27
net.boltfish.days29.google,29Days,76,HK,2018-03-27
com.snkplaymore.android007,THEKINGOFFIGHTERS'98,77,HK,2018-03-27
net.kairosoft.android.densha_en,StationManager,78,HK,2018-03-27
com.ninjakiwi.supermonkey,BloonsSupermonkey2,79,HK,2018-03-27
com.ustwo.monumentvalley,モニュメントバレー,80,HK,2018-03-27
mytown.bakery,MyTown:ベーカリー,81,HK,2018-03-27
mytown.hospital,MyTown:Hospitalホスピタル,82,HK,2018-03-27
com.noodlecake.framed,FRAMED,83,HK,2018-03-27
com.f2zentertainment.pandemic,Pandemic:TheBoardGame,84,HK,2018-03-27
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,85,HK,2018-03-27
com.daerisoft.cartoon.plus,マンガダンジョンVIP,86,HK,2018-03-27
com.magicfind.infinity,無限遠征隊VIP-放置系RPG,87,HK,2018-03-27
amanita_design.samorost3.GP,Samorost3(サモロスト3),88,HK,2018-03-27
com.kiwiwalks.witchspring_lan_en,WitchSpring,89,HK,2018-03-27
com.aspyr.swkotor,StarWars™:KOTOR,90,HK,2018-03-27
net.kairosoft.android.pool,常夏プールパレス,91,HK,2018-03-27
com.kaigan.simulacra,SIMULACRA-Foundphonehorrormystery,92,HK,2018-03-27
com.marmalade.golmobile,TheGameofLife,93,HK,2018-03-27
com.beamdog.baldursgateenhancededition,Baldur'sGateEnhancedEdition,94,HK,2018-03-27
com.hg.townsmen7,TownsmenPremium,95,HK,2018-03-27
mytown.airport,MyTown:空港,96,HK,2018-03-27
mytown.friendshouse,MyTown:お友達の家,97,HK,2018-03-27
net.kairosoft.android.baseball_en,HomeRunHigh,98,HK,2018-03-27
com.foxandsheep.Dinotrux2,さあ、みんなで頑張ろう！,99,HK,2018-03-27
mytown.beautycontest,MyTown:BeautyContest美しさ,100,HK,2018-03-27
com.candyrufusgames.survivalcraft2,Survivalcraft2,101,HK,2018-03-27
net.kairosoft.android.manga_ippon_en,TheMangaWorks,102,HK,2018-03-27
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,103,HK,2018-03-27
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,104,HK,2018-03-27
com.wb.goog.legobdc,LEGOBatman:DCSuperHeroes,105,HK,2018-03-27
com.Jeminie.Hmmsim2,Hmmsim2-TrainSimulator,106,HK,2018-03-27
com.wb.goog.lbbg,LEGO®バットマンザ・ゲームゴッサムから宇宙へ,107,HK,2018-03-27
com.FF.TFT2,ファーストタクティクス(SRPG),108,HK,2018-03-27
com.tangram3D.Athletics2,陸上競技2:SummerSports,109,HK,2018-03-27
com.turner.stevenrpg,アタック・ザ・ライト-スティーブン・ユニバースRPG,110,HK,2018-03-27
com.notdoppler.earntodie,EarntoDie,111,HK,2018-03-27
com.dotemu.neogeo.mslugx,METALSLUGX,112,HK,2018-03-27
org.ppsspp.ppssppgold,PPSSPPGOLD-PSPemulator,113,HK,2018-03-27
com.ticktockgames.isnookerpro,InternationalSnookerProHD,114,HK,2018-03-27
com.tangram3D.Athletics,陸上競技:Athletics,115,HK,2018-03-27
com.djinnworks.StickmanGames.full,StickmanGames:Summer,116,HK,2018-03-27
com.gameloft.android.ANMP.GloftM3HM,モダンコンバット3：FallenNation,117,HK,2018-03-27
com.jutsugames.operator911,911Operator,118,HK,2018-03-27
moonbear.PocketBuild,PocketBuild,119,HK,2018-03-27
com.jsl.entco.wga,創世奇兵,120,HK,2018-03-27
com.daerisoft.attackgod.plus,通常攻撃の神VIP,121,HK,2018-03-27
com.luqman.ifpassengers,InfinitePassengers,122,HK,2018-03-27
com.vectorunit.silver.googleplay,RiptideGP:Renegade,123,HK,2018-03-27
com.froschmedia.skater,Skater,124,HK,2018-03-27
ilmfinity.evocreo.main.android,EvoCreo,125,HK,2018-03-27
air.com.shirogames.evoland12,Evoland,126,HK,2018-03-27
com.harebrainedschemes.dragonfall,Shadowrun:Dragonfall-DC,127,HK,2018-03-27
com.bossastudios.ss13touch,SurgeonSimulator,128,HK,2018-03-27
com.lightbot.lightbotjr,LightbotJr:CodingPuzzles,129,HK,2018-03-27
com.dotemu.rtype2,R-TYPEII,130,HK,2018-03-27
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,131,HK,2018-03-27
com.oldmansjourney.omjtwhk,回憶之旅,132,HK,2018-03-27
com.rt.hook,Hook,133,HK,2018-03-27
com.xd.tothemoon,TotheMoon,134,HK,2018-03-27
com.epsxe.ePSXe,ePSXeforAndroid,135,HK,2018-03-27
net.kairosoft.android.bouken_en,DungeonVillage,136,HK,2018-03-27
com.headupgames.bridgeconstructorportal,BridgeConstructorPortal,137,HK,2018-03-27
com.castle6.sanguo,三國群英傳-三國策略單機，經典懷舊手游,138,HK,2018-03-27
com.czechgames.tta,ThroughtheAges,139,HK,2018-03-27
com.dbSoftware.siepro,SurvivalIsland:EvolvePro!,140,HK,2018-03-27
com.topsecretdevelopments.games.bomberFighterPro,AtomicFighterBomberPro,141,HK,2018-03-27
air.com.RustyLake.RustyLakeRoots,RustyLake:Roots,142,HK,2018-03-27
com.squareenix.laracroftgol,LaraCroft:GuardianofLight™,143,HK,2018-03-27
com.SongGameDev.EleTD,ElementTD,144,HK,2018-03-27
