app_id,app_name,rank,country_code,date
com.moonactive.coinmaster,CoinMaster,1,ES,2019-09-04
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,2,ES,2019-09-04
com.supercell.brawlstars,ブロスタ,3,ES,2019-09-04
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),4,ES,2019-09-04
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),5,ES,2019-09-04
com.king.candycrushsaga,キャンディークラッシュ,6,ES,2019-09-04
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,7,ES,2019-09-04
com.nianticlabs.pokemongo,PokémonGO,8,ES,2019-09-04
com.dena.a12026418,PokémonMasters,9,ES,2019-09-04
com.playrix.homescapes,ホームスケイプ(Homescapes),10,ES,2019-09-04
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),11,ES,2019-09-04
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦略戦争(KoA),12,ES,2019-09-04
com.diandian.gog,GunsofGlory(ガンズ・オブ・グローリー):勇壮な王国軍を構築せよ,13,ES,2019-09-04
com.mola.playspace.android.bingo,LocoBingobyPlayspace,14,ES,2019-09-04
com.dts.freefireth,GarenaFreeFire,15,ES,2019-09-04
com.playrix.township,タウンシップ(Township),16,ES,2019-09-04
com.wb.goog.got.conquest,ゲーム・オブ・スローンズ：コンクエスト,17,ES,2019-09-04
com.king.candycrushsodasaga,キャンディークラッシュソーダ,18,ES,2019-09-04
com.roblox.client,ROBLOX,19,ES,2019-09-04
com.lilithgame.roc.gp,RiseofKingdoms:LostCrusade,20,ES,2019-09-04
com.playshoo.texaspoker.romania,ArtrixPoker,21,ES,2019-09-04
com.igg.castleclash_es,CastleClash:EscuadrónAudaz,22,ES,2019-09-04
com.my.hc.rpg.kingdom.simulator,HustleCastle–アイドルシェルターの英雄,23,ES,2019-09-04
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,24,ES,2019-09-04
com.mobile.legends,モバイル·レジェンド:BangBang,25,ES,2019-09-04
com.lilithgame.hgame.gp,AFKArena,26,ES,2019-09-04
com.king.farmheroessaga,ファームヒーロー,27,ES,2019-09-04
com.kabam.marvelbattle,MARVELオールスターバトル,28,ES,2019-09-04
com.tencent.ig,PUBGMOBILE,29,ES,2019-09-04
com.vizorapps.klondike,KlondikeAdventures(クロンダイクの冒険),30,ES,2019-09-04
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,31,ES,2019-09-04
com.kamagames.pokerist,テキサス・ホールデム＆オマハ・ポーカー：Pokerist,32,ES,2019-09-04
