app_id,app_name,rank,country_code,date
com.and.games505.humanfallflat,ヒューマン：フォール・フラット,1,ES,2019-06-27
com.Level5.LT2REU,Layton:Pandora'sBoxinHD,2,ES,2019-06-27
com.Medu.Super.Hero.idle.factory.tycoon.inc,SuperHeroFactory:IdleClickerTycoonInc,3,ES,2019-06-27
mycity.orphan,MyCity:OrphanHouse,4,ES,2019-06-27
com.feralinteractive.rometwbi,ROME:TotalWar-BarbarianInvasion,5,ES,2019-06-27
com.pyrgames.castle.battle.pro,"LepricaPROCastlesRaces:Humans,Ancients,Nagas",6,ES,2019-06-27
air.com.flipline.papasdonuteriatogo,Papa'sDonuteriaToGo!,7,ES,2019-06-27
com.idle.planets.scv.pro,IdleSCVMinerClickerPro,8,ES,2019-06-27
com.brainseal.darkquest2,DarkQuest2,9,ES,2019-06-27
com.fivebn.tl3.full,ザ・レガシー：勢力の木(Full),10,ES,2019-06-27
net.playables.kidsgame,KIDS,11,ES,2019-06-27
air.com.littlebigplay.games.madpetskateboarding,MadpetSkateboardingPRO,12,ES,2019-06-27
com.dotemu.wonderboy.dragonstrap,WonderBoy:TheDragon'sTrap,13,ES,2019-06-27
space.blam.bb25,HateMe-Ununlockable,14,ES,2019-06-27
net.kairosoft.android.pictures,映画スタジオ物語,15,ES,2019-06-27
com.PJH.BALLSDESTROY,BALLSDESTROY,16,ES,2019-06-27
com.studiopango.foxfactory,FoxFactory,17,ES,2019-06-27
air.com.alikestudio.bringyouhome,BringYouHome,18,ES,2019-06-27
com.freegamesmania.painttownred,PAINTTOWNRED,19,ES,2019-06-27
com.staxgames.looper,Looper-TheGame,20,ES,2019-06-27
com.sophiehoulden.sophiesdice,Sophie'sDice,21,ES,2019-06-27
me.LuckyPentagon.LuckyPentagon001,SkySurfer001,22,ES,2019-06-27
com.crescentmoongames.foxy2,FoxyLand2,23,ES,2019-06-27
com.PabloSanagustin.LaMonedaFantastica,Lamonedafantástica,24,ES,2019-06-27
com.rockstargames.gtavd,NarcosMafiaII:LimitedEdition,25,ES,2019-06-27
air.com.fairytalehigh,FairyTaleHigh,26,ES,2019-06-27
air.com.oranginalplan.weaphonesantiques2020,Weaphones™AntiquesGunSim,27,ES,2019-06-27
