app_id,app_name,rank,country_code,date
com.grofsoft.tripview,TripView,1,AU,2018-05-19
com.mojang.minecraftpe,Minecraft,2,AU,2018-05-19
org.twisevictory.apps,TheWonderWeeks,3,AU,2018-05-19
com.and.games505.TerrariaPaid,Terraria.,4,AU,2018-05-19
com.elevenbitstudios.twommobile,ThisWarofMine,5,AU,2018-05-19
au.com.shiftyjelly.pocketcasts,PocketCasts,6,AU,2018-05-19
org.prowl.torque,TorquePro(OBD2/Car),7,AU,2018-05-19
com.monashuniversity.fodmap,MonashUniLowFODMAPDiet,8,AU,2018-05-19
com.teslacoilsw.launcher.prime,NovaLauncherPrime,9,AU,2018-05-19
com.ninjakiwi.bloonstd5,BloonsTD5,10,AU,2018-05-19
com.beamdog.baldursgateenhancededition,Baldur'sGateEnhancedEdition,11,AU,2018-05-19
com.FireproofStudios.TheRoom4,TheRoom:OldSins,12,AU,2018-05-19
com.vinwap.parallaxwallpaper,3DParallaxBackground-HDWallpapersin3D,13,AU,2018-05-19
com.beamdog.baldursgateIIenhancededition,Baldur'sGateII:EnhancedEdition,14,AU,2018-05-19
com.tasmanic.camtoplan,CamToPlan,15,AU,2018-05-19
com.robtopx.geometryjump,GeometryDash,16,AU,2018-05-19
com.ustwo.monumentvalley2,MonumentValley2,17,AU,2018-05-19
com.wb.goog.scribbleremix,ScribblenautsRemix,18,AU,2018-05-19
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,19,AU,2018-05-19
com.FireproofStudios.TheRoom,TheRoom,20,AU,2018-05-19
rdc.pocketsecure,PocketSecure,21,AU,2018-05-19
com.DoubleMoose.AnimalSuperSquad,AnimalSuperSquad,22,AU,2018-05-19
it.navionics.singleAppOceania,BoatingAustralia&NZ,23,AU,2018-05-19
com.trueaxis.trueskate,TrueSkate,24,AU,2018-05-19
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,25,AU,2018-05-19
net.dinglisch.android.taskerm,Tasker,26,AU,2018-05-19
com.aromatools.messentials,ModernEssentials,27,AU,2018-05-19
com.rockstargames.gtalcs,GTA:LibertyCityStories,28,AU,2018-05-19
com.lwbrands.android.cryptotrackerbot,CryptoTrackerBot,29,AU,2018-05-19
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,30,AU,2018-05-19
com.appxy.tinyscan,TinyScannerPro:PDFDocScan,31,AU,2018-05-19
moonbear.PocketBuild,PocketBuild,32,AU,2018-05-19
au.com.hemamaps.explorer,HemaExplorer,33,AU,2018-05-19
com.FireproofStudios.TheRoom3,TheRoomThree,34,AU,2018-05-19
com.hes.AFLLive2,AFLLIVE2,35,AU,2018-05-19
com.ustwo.monumentvalley,モニュメントバレー,36,AU,2018-05-19
com.estrongs.android.pop.pro,ESFileExplorer/ManagerPRO,37,AU,2018-05-19
mobi.ivanapps.logbookchecker,LogbookChecker,38,AU,2018-05-19
com.FireproofStudios.TheRoom2,TheRoomTwo,39,AU,2018-05-19
com.intsig.lic.camscanner,CamScanner完全版(License),40,AU,2018-05-19
com.STRONGANDROID.CrazzzyAqurium,InseAquriumDeluxe-FeedFishes!FightAliens!,41,AU,2018-05-19
com.nekki.shadowfight2.paid,ShadowFight2SpecialEdition,42,AU,2018-05-19
com.incorporateapps.fakegps_route,FakeGPSJoystick&RoutesGo,43,AU,2018-05-19
smartwatchstudios.app.gears3navigation,GearNavigation-GoogleMapsNaviforS2/S3/Sport,44,AU,2018-05-19
com.greenheartgames.gdt,GameDevTycoon,45,AU,2018-05-19
com.team17.escapists,TheEscapists,46,AU,2018-05-19
com.marmalade.golmobile,TheGameofLife,47,AU,2018-05-19
com.khg.doorkickers,DoorKickers,48,AU,2018-05-19
au.com.idfish.app,iDfish,49,AU,2018-05-19
com.lvlup.buddhify,buddhify-mindfulnessmeditationonthego,50,AU,2018-05-19
com.nll.acr.license,ACRライセンス,51,AU,2018-05-19
com.pockettrend.neomonsters,ネオモンスターズ,52,AU,2018-05-19
com.squareenixmontreal.hitmango,HitmanGO,53,AU,2018-05-19
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,54,AU,2018-05-19
com.and.games505.portal_knights,PortalKnights,55,AU,2018-05-19
com.bartenderschoice,Bartender'sChoiceVol.2,56,AU,2018-05-19
net.kairosoft.android.pool,常夏プールパレス,57,AU,2018-05-19
com.photopills.android.photopills,PhotoPills,58,AU,2018-05-19
com.mountains.feathertop,Florence,59,AU,2018-05-19
com.bambuna.podcastaddictdonate,PodcastAddict-Donate,60,AU,2018-05-19
au.com.shiftyjelly.android.pocketweatherau,PocketWeatherAustralia,61,AU,2018-05-19
com.noctuasoftware.stellarium,Stellariumはモバイルプラネタリウム,62,AU,2018-05-19
com.realdrift.sipon,RealDriftCarRacing,63,AU,2018-05-19
com.coolniks.speedometerandodometerpro,GPSSpeedometer(Pro),64,AU,2018-05-19
com.coffeestainstudios.goatsimulator.payday,GoatSimulatorPayday,65,AU,2018-05-19
com.giantssoftware.fs18.google,FarmingSimulator18,66,AU,2018-05-19
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,67,AU,2018-05-19
com.epsxe.ePSXe,ePSXeforAndroid,68,AU,2018-05-19
com.fastemulator.gbc,MyOldBoy!-GBCEmulator,69,AU,2018-05-19
com.rayark.cytus2,CytusII(サイタスⅡ),70,AU,2018-05-19
com.squareenixmontreal.lcgo,LaraCroftGO,71,AU,2018-05-19
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),72,AU,2018-05-19
cc.peacedeath.peacedeath,"Peace,Death!",73,AU,2018-05-19
info.wobamedia.mytalkingpet.plus,私のお話ペット,74,AU,2018-05-19
com.marinetraffic.android,MarineTrafficshippositions,75,AU,2018-05-19
com.scottgames.fnaf2,FiveNightsatFreddy's2,76,AU,2018-05-19
com.hjs.cv,AlwaysaWinnerforHungryJacks,77,AU,2018-05-19
com.playsportgames.mmm2017,MotorsportManagerMobile2,78,AU,2018-05-19
co.wordswag.wordswag,"WordSwag-Coolfonts,quotes",79,AU,2018-05-19
com.headupgames.bridgeconstructorportal,BridgeConstructorPortal,80,AU,2018-05-19
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,81,AU,2018-05-19
au.com.gridstone.chemicalmaze,ChemicalMaze,82,AU,2018-05-19
com.imageline.FLM,FLStudioMobile,83,AU,2018-05-19
com.active.aps.c25k,Couchto5K®,84,AU,2018-05-19
com.pinkfroot.planefinder,PlaneFinder-FlightTracker,85,AU,2018-05-19
com.lightricks.facetune,Facetune-広告なし,86,AU,2018-05-19
com.marmalade.cluedogame,Cluedo,87,AU,2018-05-19
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,88,AU,2018-05-19
com.advasoft.touchretouch,TouchRetouch,89,AU,2018-05-19
com.bscotch.crashlands,Crashlands,90,AU,2018-05-19
com.tocaboca.tocaafterschool,TocaLife:AfterSchool,91,AU,2018-05-19
travel.fifo.com.fifo,FIFOLife,92,AU,2018-05-19
com.tocaboca.tocalab,トッカ・ラボ(TocaLab:Elements),93,AU,2018-05-19
com.t2ksports.nba2k18and,NBA2K18,94,AU,2018-05-19
com.natewren.lines,ライン-ミニマリストのアイコン,95,AU,2018-05-19
com.guidedways.iQuranPro,iQuran,96,AU,2018-05-19
com.sigames.fmm2018,FootballManagerMobile2018,97,AU,2018-05-19
com.froschmedia.skater,Skater,98,AU,2018-05-19
org.zooper.zwpro,ZooperWidgetPro,99,AU,2018-05-19
com.aspyr.swkotor,StarWars™:KOTOR,100,AU,2018-05-19
com.nynix.knots3d,ロープの結び方-ノット3DアプリKnots3D,101,AU,2018-05-19
air.com.flipline.papasfreezeriatogo,Papa'sFreezeriaToGo!,102,AU,2018-05-19
com.theresilienceproject.android,TheResilienceProject,103,AU,2018-05-19
slide.watchFrenzy.premium,WatchFace-WatchMakerPremiumLicense,104,AU,2018-05-19
com.ospolice.packagedisablerpremium,PackageDisablerPro,105,AU,2018-05-19
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,106,AU,2018-05-19
com.SongGameDev.EleTD,ElementTD,107,AU,2018-05-19
com.jutsugames.operator911,911Operator,108,AU,2018-05-19
com.nosignalproductions.legacytwo,Legacy2-TheAncientCurse,109,AU,2018-05-19
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,110,AU,2018-05-19
com.worms2armageddon.app,Worms2:Armageddon,111,AU,2018-05-19
com.filmic.filmicpro,FiLMiCPro,112,AU,2018-05-19
com.birdshel.Uciana,Uciana,113,AU,2018-05-19
com.teachyourmonstertoread.tmapp,TeachYourMonstertoRead-PhonicsandReading,114,AU,2018-05-19
com.adriaandejongh.hiddenfolks,HiddenFolks,115,AU,2018-05-19
com.f2zentertainment.pandemic,Pandemic:TheBoardGame,116,AU,2018-05-19
com.fronius.solarwebpro,FroniusSolar.webpro,117,AU,2018-05-19
com.wolfram.android.alpha,WolframAlpha,118,AU,2018-05-19
com.fds.infiniteflight,InfiniteFlightSimulator,119,AU,2018-05-19
cz.hipercalc.pro,HiPERCalcPro,120,AU,2018-05-19
air.com.thirdsense.eggyWords250,Eggy250HD,121,AU,2018-05-19
com.appstar.callrecorderpro,通話レコーダーPro,122,AU,2018-05-19
com.eamobile.nbajam_row_wf,NBAJAMbyEASPORTS™,123,AU,2018-05-19
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,124,AU,2018-05-19
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,125,AU,2018-05-19
com.app_sccdemo.layout,SlowCookerCentral,126,AU,2018-05-19
com.veamstudios.siteauditpro,SiteAuditPro,127,AU,2018-05-19
com.etermax.preguntados.pro,トリビア・クラック(広告なし),128,AU,2018-05-19
com.disney.WMW,スワンピーのお風呂パニック！,129,AU,2018-05-19
com.activision.boz,CallofDutyBlackOpsZombies,130,AU,2018-05-19
com.teamspeak.ts3client,TeamSpeak3,131,AU,2018-05-19
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,132,AU,2018-05-19
