app_id,app_name,rank,country_code,date
rcr.missale.romanum,MissaleRomanum,1,ES,2017-07-13
net.pluginmedia.pawpatrolflyer,PAWPatrolPupsTakeFlight,2,ES,2017-07-13
luo.digitaldashboardgps_pro,DigitalDashboardGPSPro,3,ES,2017-07-13
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,4,ES,2017-07-13
com.yourcompany.adarkroom,ADarkRoom®,5,ES,2017-07-13
com.nynix.knots3d,ロープの結び方-ノット3DアプリKnots3D,6,ES,2017-07-13
com.jbct.actimap,ActiMap-Outdoormaps&GPS,7,ES,2017-07-13
com.ninjakiwi.fortressdestroyer,Fortress:Destroyer,8,ES,2017-07-13
com.anticor.grabyspin,GrabySpin-IconPack,9,ES,2017-07-13
com.robtopx.geometryjump,GeometryDash,10,ES,2017-07-13
com.Fraom.RETROPIX,RETROPIX-VINTAGEPIXELICON,11,ES,2017-07-13
com.orux.oruxmapsDonate,OruxMapsDonate,12,ES,2017-07-13
com.giantssoftware.fs18.google,FarmingSimulator18,13,ES,2017-07-13
com.blackrobotgames.linia,Linia,14,ES,2017-07-13
cz.zdenekhorak.mibandtools,Tools&MiBand,15,ES,2017-07-13
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,16,ES,2017-07-13
nz.co.codepoint.minimetro,MiniMetro,17,ES,2017-07-13
com.droid27.transparentclockweather.premium,透明時計＆天気Pro,18,ES,2017-07-13
com.marmalade.cluedogame,Cluedo,19,ES,2017-07-13
com.rounded.iconpack,Rounded-IconPack,20,ES,2017-07-13
com.ventel.android.radardroid2,RadardroidPro,21,ES,2017-07-13
com.smophix.phix,PHIX-ICONPACK,22,ES,2017-07-13
com.anticor.rugospaid,RugosPremium-IconPack,23,ES,2017-07-13
org.prowl.torque,TorquePro(OBD2/Car),24,ES,2017-07-13
com.devolver.reigns,Reigns,25,ES,2017-07-13
com.bit8.accountSaver,PasswordSaver,26,ES,2017-07-13
com.gamma.bubblelevel2,バブルレベルPRO-BubbleLevelPRO,27,ES,2017-07-13
com.alienbrainapps.totalrambooster,TotalRAMSpeedBooster,28,ES,2017-07-13
com.fueled.afterlight,Afterlight,29,ES,2017-07-13
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),30,ES,2017-07-13
com.photopills.android.photopills,PhotoPills,31,ES,2017-07-13
