app_id,app_name,rank,country_code,date
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,1,RO,2018-10-13
com.playshoo.texaspoker.romania,ArtrixPoker,2,RO,2018-10-13
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,3,RO,2018-10-13
com.tinder,Tinder,4,RO,2018-10-13
com.king.candycrushsaga,キャンディークラッシュ,5,RO,2018-10-13
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),6,RO,2018-10-13
com.google.android.apps.docs,Googleドライブ,7,RO,2018-10-13
com.netflix.mediaclient,Netflix,8,RO,2018-10-13
com.moonactive.coinmaster,CoinMaster,9,RO,2018-10-13
com.hcg.cok.gp,クラッシュオブキングス:奇跡降臨,10,RO,2018-10-13
air.com.playtika.slotomania,Slotomania™-FreeSlots英語版,11,RO,2018-10-13
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),12,RO,2018-10-13
com.gtarcade.eoa,EraofCelestials,13,RO,2018-10-13
com.igg.castleclash,CastleClash:BraveSquads,14,RO,2018-10-13
com.fridaysgames.godsandglory,Wargamingが送るファンタジーMMOストラテジーゲーム！栄光を掴む覚悟は良いか！,15,RO,2018-10-13
com.mobile.legends,モバイル·レジェンド:BangBang,16,RO,2018-10-13
com.roblox.client,ROBLOX,17,RO,2018-10-13
com.platogo.gmp,Gaminator777Slots-FreeCasinoSlotMachines,18,RO,2018-10-13
and.onemt.war.en,RevengeofSultans,19,RO,2018-10-13
com.miniclip.eightballpool,8BallPool,20,RO,2018-10-13
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),21,RO,2018-10-13
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),22,RO,2018-10-13
com.zynga.livepoker,Zyngaポーカー,23,RO,2018-10-13
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,24,RO,2018-10-13
com.and.riseofthekings,ライズオブキングス,25,RO,2018-10-13
com.netmarble.lin2ws,Lineage2:Revolution,26,RO,2018-10-13
com.lilithgame.roc.gp,RiseofCivilizations,27,RO,2018-10-13
com.playrix.homescapes,ホームスケイプ(Homescapes),28,RO,2018-10-13
com.my.hc.rpg.kingdom.simulator,HustleCastle–アイドルシェルターの英雄,29,RO,2018-10-13
com.tencent.ig,PUBGMOBILE,30,RO,2018-10-13
com.gtarcade.lod,LegacyofDiscord-FuriousWings,31,RO,2018-10-13
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),32,RO,2018-10-13
com.rovio.baba,アングリーバード2(AngryBirds2),33,RO,2018-10-13
com.kabam.marvelbattle,MARVELオールスターバトル,34,RO,2018-10-13
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),35,RO,2018-10-13
net.peakgames.toonblast,ToonBlast,36,RO,2018-10-13
com.king.candycrushsodasaga,キャンディークラッシュソーダ,37,RO,2018-10-13
com.droidhang.ad,IdleHeroes-無料放置育成RPG,38,RO,2018-10-13
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,39,RO,2018-10-13
com.playtika.wsop.gp,WSOP無料ポーカー(WorldSeriesofPoker),40,RO,2018-10-13
com.king.farmheroessaga,ファームヒーロー,41,RO,2018-10-13
com.crowdstar.covetHome,DesignHome,42,RO,2018-10-13
eu.nordeus.topeleven.android,TopElevenファンタジーサッカーマネージャー,43,RO,2018-10-13
air.com.goodgamestudios.empirefourkingdoms,エンパイア・フォーキングダム(Empire),44,RO,2018-10-13
com.dts.freefireth,フリーファイア,45,RO,2018-10-13
com.ea.gp.fifamobile,FIFAサッカー,46,RO,2018-10-13
