app_id,app_name,rank,country_code,date
com.clean.road,CleanRoad,1,SE,2019-04-21
com.playgendary.ktb2,KicktheBuddy:Forever,2,SE,2019-04-21
com.twist.hit,TwistHit!,3,SE,2019-04-21
com.playgendary.pinatamasters,Pinatamasters,4,SE,2019-04-21
com.housepaint.game,HousePaint,5,SE,2019-04-21
com.stx.cutit,CutIt,6,SE,2019-04-21
org.cocos2dx.gamescenter,GamesCenter,7,SE,2019-04-21
se.sventertainment.primetime,Primetime-FrågesportLive,8,SE,2019-04-21
com.mgc.runnergame,RunRace3D-3D競走,9,SE,2019-04-21
com.hwg.idlepainter,IdlePainter,10,SE,2019-04-21
com.outfit7.herodash,TalkingTomHeroDash,11,SE,2019-04-21
com.wordstacks.wordcrush.sv,OrdTravar,12,SE,2019-04-21
se.svenskfotboll.minfotboll,MinFotboll(officiell),13,SE,2019-04-21
mytown.beautycontest.free,MyTown:BeautyContest美しさ,14,SE,2019-04-21
com.suv.funnyvoice,FunnyVoice,15,SE,2019-04-21
com.tutotoons.app.partypopteeniessurprise.free,PartyPopteeniesSurprise-RainbowPopFiesta,16,SE,2019-04-21
com.honeyponey.colorizer,Colorizer!!,17,SE,2019-04-21
casualfree.project001,TowerBash,18,SE,2019-04-21
com.arai.messenger.fire,FireMessengerforSMS-DefaultSMS&Phonehandler,19,SE,2019-04-21
com.arai.messenger.neon,NeonMessengerforSMS-DefaultSMS&Phonehandler,20,SE,2019-04-21
com.happyrnamixsoftwa,CraftingtheGrind,21,SE,2019-04-21
com.pantanal.aquawar,StickmanAquawar,22,SE,2019-04-21
com.selfhood.gocamera,GoCamera,23,SE,2019-04-21
com.jade.ace.translator,AceTranslator,24,SE,2019-04-21
com.cuteandtinybabygames.twinkleunicorncatprincess.free,Twinkle-UnicornCatPrincess,25,SE,2019-04-21
com.toppluva.grandmountain,GrandMountainAdventure,26,SE,2019-04-21
com.drasticfun.gotoy,GoToy!,27,SE,2019-04-21
com.pantanal.dressup,DressUp,28,SE,2019-04-21
se.majblomman.app,Majblomman,29,SE,2019-04-21
com.ashkidgames.little.dentist,MyLittleDentistDoctor,30,SE,2019-04-21
com.miga.myschool,Migaタウン:スクール,31,SE,2019-04-21
ca.emeraldcitygames.coffee,私のコーヒーはどこ,32,SE,2019-04-21
com.azurgames.dinosaurs,フルメタルモンスターズ,33,SE,2019-04-21
com.eyougame.mysh.en,SoulDestiny,34,SE,2019-04-21
com.kongregate.mobile.idlefrontier.google,IdleFrontier,35,SE,2019-04-21
com.ripostegames.shopr,ShopkeeperQuest,36,SE,2019-04-21
com.bb8qq.pixel.petscoloringyespixelartbynumber,ペットぬりえ：はい、ピクセルアート,37,SE,2019-04-21
com.tbegames.and.best_sniper_shooting,BestSniperレガシー:DinoHunt&Shooter3D,38,SE,2019-04-21
com.ekkorr.msf,メタルスラッグインフィニティ,39,SE,2019-04-21
co.hinge.app,Hinge-Dating&Relationships,40,SE,2019-04-21
com.miniclip.carrom,DiscPoolCarrom,41,SE,2019-04-21
com.cb.babycare.babysitternursery.towndaycare,トゥーンタウン：デイケア,42,SE,2019-04-21
com.timuzgames.fpsbattle,FPSBattle2019,43,SE,2019-04-21
com.nordeus.goldenboot,GoldenBoot2019,44,SE,2019-04-21
com.crazylabs.coin.rush,CoinRush!,45,SE,2019-04-21
com.hannalord.zoomcamera,ZoomCamera,46,SE,2019-04-21
se.sparbankerna.android,SparbankernasKort,47,SE,2019-04-21
com.shg.beach.resuce.coast.lifeguard.rescue.duty,ビーチレスキューコーストライフガードレスキューデューティ,48,SE,2019-04-21
com.belkatechnologies.hh,ハッピーホーム-デザ&デコ,49,SE,2019-04-21
com.MidnightBee.BlockShooter,BlockShooter:Thecolorblockpuzzlejewelgames,50,SE,2019-04-21
com.Stellar.StackFall,StackFall,51,SE,2019-04-21
com.vinhkal.maphelloneighborformcpe,MapHelloNeighborforMCPE,52,SE,2019-04-21
com.popcore.foldingblocks,FoldingBlocks,53,SE,2019-04-21
com.iz.police.station.games.kids.my.town.pretend.play,子供向け私のモンスター町-警察署ゲーム,54,SE,2019-04-21
com.kidgames.my.little.hospital,MyLittleHospital,55,SE,2019-04-21
com.pellet.shoobullet,Mrpellet-Shootthemall!,56,SE,2019-04-21
com.sixwaves.cml,CallmeaLegend,57,SE,2019-04-21
com.humor.talking.mosasaurus,モササウルスを話す,58,SE,2019-04-21
com.master.craft.game.free,MasterCraftfree,59,SE,2019-04-21
com.cwwidgelationship,WhacktheThieves,60,SE,2019-04-21
com.droidhen.slg.epicwar,EpicWar-エピックウォー・キャッスル同盟,61,SE,2019-04-21
com.minecraftgranny.app,Hellogrannyhorrorcraftmaps,62,SE,2019-04-21
xyz.mattjashworth.android.coinspinmaster,DailyFreeSpins&CoinsforCoinMaster,63,SE,2019-04-21
com.freecoin.freespin.dailybonus,FreeSpinsandCoins:DailyBonus,64,SE,2019-04-21
com.magicball.ballstackfall,StackBall3D,65,SE,2019-04-21
androidauto.freeandroidauto,GuideforAndroidAutoMapsMediaMessagingVoice,66,SE,2019-04-21
com.kongregate.mobile.cosmos.google,CosmosQuest,67,SE,2019-04-21
com.catdaddy.nba2km,NBA2KMobileバスケットボール,68,SE,2019-04-21
com.wsy.google.wansuiye.en,CallMeEmperor,69,SE,2019-04-21
com.gamehouse.aa2,アンバーのエアライン―世界の七不思議✈️,70,SE,2019-04-21
com.maoerduo.videoeditor,VideoStar,71,SE,2019-04-21
com.lightowl_BikeRacing.motocross.race2019free,バイクレース2019無料-BikeRaceFree,72,SE,2019-04-21
com.sh04.fastmeet,FastMeet,73,SE,2019-04-21
com.mr.bullet.puzzlespying,MrBullet.,74,SE,2019-04-21
com.vibrantinfo.coinspinupdate,Spin&CoinDailyPost,75,SE,2019-04-21
com.platonicgames.kawaiikitchen,かわいい台所,76,SE,2019-04-21
com.playtoddlers.centralhospitalstories.free,CentralHospitalStories,77,SE,2019-04-21
com.freakingfreegames.crocodile.family.sim,CrocodileFamilySimulator2019,78,SE,2019-04-21
se.accumbo.app01,Blodtrycksdoktorn,79,SE,2019-04-21
com.beldum.musicplayer,MusicPlayer-AudioPlayerPro,80,SE,2019-04-21
com.ru.meet_me,MeetMe,81,SE,2019-04-21
com.survivalcrafting.rail.station.simulator.games.thomas.friends.railroad.train.sowa,鉄道駅クラフト：列車シミュレータ2019,82,SE,2019-04-21
com.flaregames.nonstop.action.rpg,NonstopKnight2,83,SE,2019-04-21
com.mathlearning.balditoobold,(͡°͜ʖ͡°)EasyMathGame:EducationandShcool,84,SE,2019-04-21
com.iz.pretend.play.my.town.fire.fighter.station.kids.games,MyMonsterTown-FireStationGamesforKids,85,SE,2019-04-21
free.spins.coins.rewards.links,FreeSpinsandCoinsRewards-DailyLinks,86,SE,2019-04-21
com.os.colorball.push,ColorPush3D,87,SE,2019-04-21
com.robomow.robomow,RobomowApp2.0,88,SE,2019-04-21
com.trueaxis.truesurf,TrueSurf,89,SE,2019-04-21
com.accurate.weather.forecast.radar,天気と天気予報,90,SE,2019-04-21
com.blogspot.euapps.marshmellowallpapersnew,MarshmelloWallpaperNew100+,91,SE,2019-04-21
com.minifindergo,MiniFinderGO-GPSTrackingSystem,92,SE,2019-04-21
com.koram.brald,TheBranny,93,SE,2019-04-21
com.EasterPhotoFramesOS,イースターフォトフレーム,94,SE,2019-04-21
