app_id,app_name,rank,country_code,date
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),1,IN,2016-11-29
com.octro.teenpatti,TeenPatti-IndianPoker,2,IN,2016-11-29
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,3,IN,2016-11-29
com.king.candycrushsaga,キャンディークラッシュ,4,IN,2016-11-29
com.tinder,Tinder,5,IN,2016-11-29
com.teenpatti.hd.gold,TeenPattiGold,6,IN,2016-11-29
com.games24x7.teenpatti.playstore,UltimateTeenPatti,7,IN,2016-11-29
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),8,IN,2016-11-29
sg.bigo.live,BIGOLIVE-LiveBroadcasting,9,IN,2016-11-29
com.zynga.livepoker,Zyngaポーカー,10,IN,2016-11-29
com.miniclip.eightballpool,8BallPool,11,IN,2016-11-29
com.kabam.marvelbattle,MARVELオールスターバトル,12,IN,2016-11-29
com.netmarble.mherosgb,MARVELFutureFight,13,IN,2016-11-29
com.udemy.android,Udemy-コースとチュートリアル,14,IN,2016-11-29
com.epicwaronline.ms,モバイルストライク【MobileStrike】,15,IN,2016-11-29
com.catdaddy.cat22,WWESuperCard,16,IN,2016-11-29
com.king.candycrushsodasaga,キャンディークラッシュソーダ,17,IN,2016-11-29
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,18,IN,2016-11-29
com.igg.castleclash,CastleClash:RiseofBeasts,19,IN,2016-11-29
com.longtech.lastwars.gp,ラストエンパイアウォーZ,20,IN,2016-11-29
com.playrix.township,タウンシップ(Township),21,IN,2016-11-29
com.stac.empire.main,AgeofWarringEmpire,22,IN,2016-11-29
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),23,IN,2016-11-29
com.supercell.hayday,ヘイ・デイ(HayDay),24,IN,2016-11-29
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,25,IN,2016-11-29
com.azarlive.android,Azar-ビデオチャット、友達検索,26,IN,2016-11-29
com.netflix.mediaclient,Netflix,27,IN,2016-11-29
com.gameloft.android.ANMP.GloftA8HM,アスファルト8：Airborne,28,IN,2016-11-29
com.octro.rummy,IndianRummybyOctro,29,IN,2016-11-29
com.nexon.hit.global,HIT,30,IN,2016-11-29
com.igg.android.lordsmobile,ロードモバイル,31,IN,2016-11-29
com.games24x7.ultimaterummy.playstore,UltimateRummy,32,IN,2016-11-29
com.stac.aok,AgeofKings:SkywardBattle,33,IN,2016-11-29
