app_id,app_name,rank,country_code,date
com.popcore.foldingblocks,FoldingBlocks,1,NL,2019-05-02
com.geishatokyo.trafficrun,TrafficRun!,2,NL,2019-05-02
com.stx.cutit,CutIt,3,NL,2019-05-02
com.housepaint.game,HousePaint,4,NL,2019-05-02
com.clean.road,CleanRoad,5,NL,2019-05-02
com.playgendary.pinatamasters,Pinatamasters,6,NL,2019-05-02
com.frogmind.rumblestars,ランブルスターズサッカー,7,NL,2019-05-02
com.pikpok.hrc.play,RIVALSTARSHORSERACING,8,NL,2019-05-02
com.outfit7.herodash,TalkingTomHeroDash,9,NL,2019-05-02
com.easybrain.jigsaw.puzzles,ジグソーパズル-パズルゲーム,10,NL,2019-05-02
com.drpanda.icecreamfree,Dr.Pandaのアイスクリームトラック無料版,11,NL,2019-05-02
com.jamcity.wildthings2.gp,WildThings:AnimalAdventures,12,NL,2019-05-02
com.cuteandtinybabygames.twinkleunicorncatprincess.free,Twinkle-UnicornCatPrincess,13,NL,2019-05-02
com.ashkidgames.little.dentist,MyLittleDentistDoctor,14,NL,2019-05-02
com.find.different.free,Find10Differences,15,NL,2019-05-02
com.happyrnamixsoftwa,CraftingtheGrind,16,NL,2019-05-02
com.skytecgames.survival,Horrorfield,17,NL,2019-05-02
com.appcraft.colorbook,BATIQColor🇯🇵🏯🎨:カラーセラピー|大人のための塗り絵本🌅,18,NL,2019-05-02
com.emagroups.ic2,TalesofWind,19,NL,2019-05-02
com.maze.paxman,Paxman:MazeRunner,20,NL,2019-05-02
com.netease.lztgglobal,CyberHunter,21,NL,2019-05-02
com.gtactiongames.trucksimulator2019,TruckSimulator2019,22,NL,2019-05-02
nl.hbgames.polyisland,"PolyIsland:create,color,relax",23,NL,2019-05-02
com.atari.mobile.ninjagolf,NinjaGolf™,24,NL,2019-05-02
com.bigduckgames.flowfitwords,FlowFit-WordPuzzle,25,NL,2019-05-02
com.trueaxis.truesurf,TrueSurf,26,NL,2019-05-02
com.eyougame.mysh.en,SoulDestiny,27,NL,2019-05-02
com.cwwidgelationship,WhacktheThieves,28,NL,2019-05-02
com.granpa.grannyrichgold2019,ScaryRichgranny-TheHorrorGame2019,29,NL,2019-05-02
com.timuzgames.fpsbattle,FPSBattle2019,30,NL,2019-05-02
com.kidgames.my.little.hospital,MyLittleHospital,31,NL,2019-05-02
com.Stellar.StackFall,StackFall,32,NL,2019-05-02
com.XTechStudios.snakeIO,Snaker.io!,33,NL,2019-05-02
com.playysoften.jjkdom.android,MonsterDuel,34,NL,2019-05-02
com.serejadexxx.ballsRotate,BallsRotate,35,NL,2019-05-02
com.four42oons.runner,442oonsFootballRunner,36,NL,2019-05-02
com.outfit7.talkingtomsplashforce,TalkingTomSplashForce,37,NL,2019-05-02
com.zepni.catcondo2,猫コンドミニアム2-CatCondo2,38,NL,2019-05-02
com.bethsoft.blade,TheElderScrolls:Blades,39,NL,2019-05-02
com.vip.minner.free.crafting.game,VipMinner:FreeCraftingGame,40,NL,2019-05-02
life.belt.bumpercats,BumperCats,41,NL,2019-05-02
com.granpahorror.barbielove.grannyisbarbie,ScaryBARBIEGRANNY-HorrorGame2019,42,NL,2019-05-02
com.mobilityware.AddictionSolitaire,AddictionSolitaire,43,NL,2019-05-02
com.platonicgames.kawaiikitchen,かわいい台所,44,NL,2019-05-02
com.oldenweb.monstercar,MonsterCar,45,NL,2019-05-02
com.doublejump.mergetd,MergeTD:IdleTowerDefense,46,NL,2019-05-02
com.critterclash.android.prod,クリッター・クラッシュ（クリクラ）,47,NL,2019-05-02
com.droidhen.slg.epicwar,EpicWar-エピックウォー・キャッスル同盟,48,NL,2019-05-02
com.mistaker.probuletas,Mrbullet🔫,49,NL,2019-05-02
com.dziobaki.mrshot,MrBullet,50,NL,2019-05-02
com.cg.archery,ArcheryBattle,51,NL,2019-05-02
com.skipbo.game,Skip-Bo,52,NL,2019-05-02
com.iz.pretend.play.my.town.fire.fighter.station.kids.games,私のモンスター町-子ども用消防署ゲーム,53,NL,2019-05-02
net.isitlove.fallenroad,Is-itLove?FallenRoad,54,NL,2019-05-02
com.flipping.puzzle,FlippingBlocks,55,NL,2019-05-02
com.wsy.google.wansuiye.en,CallMeEmperor,56,NL,2019-05-02
com.timuzgames.pixelbattleroyale,PixelBattleRoyale,57,NL,2019-05-02
com.dsclieet.hospital,TrollFaceMissionQuest,58,NL,2019-05-02
com.heyyogame.gden,EmperorAndBeauties,59,NL,2019-05-02
com.playtoddlers.centralhospitalstories.free,CentralHospitalStories,60,NL,2019-05-02
com.OppanaGames.RussianCarsVesta,РусскиеТачки:Веста,61,NL,2019-05-02
com.survivalcrafting.rail.station.simulator.games.thomas.friends.railroad.train.sowa,鉄道駅クラフト：列車シミュレータ2019,62,NL,2019-05-02
com.onezvicenter.epicarcher,StickmanEpicArcher,63,NL,2019-05-02
com.horrorspongebob.grannyisspongebob.scary2019,SPONGEgrannyScaryMod:HorrorGame2019,64,NL,2019-05-02
com.pixelfederation.ts2,TrainStation2,65,NL,2019-05-02
com.oldenweb.warriortruck,WarriorTruck,66,NL,2019-05-02
com.game.survivalisland.woodcraft.pro,WoodcraftPro-SurvivalIsland,67,NL,2019-05-02
com.milliongames.dinosaursim2019,DinosaurSim2019,68,NL,2019-05-02
com.basicgranny.teachergranny.grannybaldis2019,ScaryBranny-HorrorGame,69,NL,2019-05-02
com.stGalileo.fruitWicth.happyfarm,ハッピーファーム,70,NL,2019-05-02
com.dutchrosemedia.vvn,Uitdehoek,71,NL,2019-05-02
com.Math.CrazyMathGame,CrazyMathGame:LearningEducationandSchool,72,NL,2019-05-02
com.crafty.cubeblastfun,CraftyCubeBlast,73,NL,2019-05-02
com.adventurers.google,SkyIslandSaga,74,NL,2019-05-02
kr.co.angames.astrokings.google.android,ASTROKINGS,75,NL,2019-05-02
com.fridayboxgames.stacktwist,StackTwist,76,NL,2019-05-02
com.hoolai.tsbf.ggplayen,BladeChaos:TalesofImmortals,77,NL,2019-05-02
com.stGalileo.fruitSwap.FlowerGrandGarden,ミステリーガーデン,78,NL,2019-05-02
com.milliongames.carbattlezone,CarBattleZone,79,NL,2019-05-02
com.master.Free.Crafting.EditionOne,MasterCraft:Freeedition2,80,NL,2019-05-02
com.mammoth.loops,Loops,81,NL,2019-05-02
com.stGalileo.homeroad.DreamIslandResort,リゾートの楽園,82,NL,2019-05-02
com.grandstreetwars.gp,GrandStreetWars:OpenWorldSimulator,83,NL,2019-05-02
com.games.ballsout,ボールアウト3D,84,NL,2019-05-02
com.shoot.bubbles.orbit,OrbitBubbleShoot,85,NL,2019-05-02
wood.shooter.bubble,BubbleShooter,86,NL,2019-05-02
com.teslagames.stories,Stories:YourChoice,87,NL,2019-05-02
com.wUnibetter_8809251,Unibet|terBattle,88,NL,2019-05-02
com.paw.pups.junglepatrolrun,PawPups-PuppyPatrolJungleRun,89,NL,2019-05-02
com.soccer.football.fifa.worldcup.mobile.pes,SoccerMobile2019-UltimateFootball,90,NL,2019-05-02
com.rethink.blockpuzzle.challenge,DailyBlockChallenge,91,NL,2019-05-02
wood.puzzle.game.blockpuzzle.tetris,BlockPuzzle2019,92,NL,2019-05-02
com.survivalcrafting.party.girl.cool.top.free.fun.games.los.angeles.hollywood.sowa,LAクラフト：ロサンゼルスでゲームをプレイする,93,NL,2019-05-02
com.evnbay.jewellegend.gems.blast.free,JewelTreasure:WorldofJewel,94,NL,2019-05-02
com.pantanal.aquawar,StickmanAquawar,95,NL,2019-05-02
com.rsgapps.idle.city.builder.tycoon,IdleIsland-CityBuildingTycoon,96,NL,2019-05-02
com.looneybug.bunnybugs.subwayrabit.looneyfullmap2019,LooneyBunny:RabbitDashToons,97,NL,2019-05-02
com.ashstickgames.stickman.dismount,StickmanDestructTurbo,98,NL,2019-05-02
