app_id,app_name,rank,country_code,date
com.wordgame.wordconnect.fr,ProdesMots,1,FR,2017-07-14
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),2,FR,2017-07-14
com.kiloo.subwaysurf,SubwaySurfers,3,FR,2017-07-14
com.bitmango.rolltheballunrollme,ロールボール：スライドパズル,4,FR,2017-07-14
com.nintendo.zara,SuperMarioRun,5,FR,2017-07-14
com.king.candycrushsaga,キャンディークラッシュ,6,FR,2017-07-14
com.cmplay.tiles2,ピアノタイル2™,7,FR,2017-07-14
com.scimob.ninetyfour.degrees.adventures,94DegreesAdventures,8,FR,2017-07-14
com.nianticlabs.pokemongo,PokémonGO,9,FR,2017-07-14
com.fortafygames.colorswitch,ColorSwitch,10,FR,2017-07-14
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),11,FR,2017-07-14
air.com.hypah.io.slither,slither.io,12,FR,2017-07-14
com.cocoplay.gymnastic.star,体操選手-10点満点を目指そう！,13,FR,2017-07-14
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),14,FR,2017-07-14
com.gameloft.android.ANMP.GloftDMHM,怪盗グルーのミニオンラッシュ,15,FR,2017-07-14
com.youmusic.magictiles,MagicTiles3,16,FR,2017-07-14
com.zeptolab.cats.google,CATS:CrashArenaTurboStars,17,FR,2017-07-14
zombie.survival.craft.z,LastDayonEarth:Survival,18,FR,2017-07-14
fr.playsoft.TdF,TourdeFrance-CyclingstarsOfficialgame2017,19,FR,2017-07-14
es.socialpoint.DragonCity,ドラゴンシティ,20,FR,2017-07-14
com.sega.sonic1px,SonictheHedgehog™,21,FR,2017-07-14
com.gameloft.android.ANMP.GloftUOHM,UNO™&Friends,22,FR,2017-07-14
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),23,FR,2017-07-14
com.icarus.floorlava,溶岩挑戦-TheFloorIsLava,24,FR,2017-07-14
de.lotum.whatsinthefoto.fr,4Images1Mot,25,FR,2017-07-14
com.firsttouchgames.story,Score!Hero,26,FR,2017-07-14
com.halfbrick.fruitninjafree,FruitNinja®,27,FR,2017-07-14
com.bentostudio.ballsvsblocks,SnakeVSBlock,28,FR,2017-07-14
com.ea.gp.fifamobile,FIFAMobileサッカー,29,FR,2017-07-14
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,30,FR,2017-07-14
me.pou.app,プーチッチPou,31,FR,2017-07-14
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),32,FR,2017-07-14
com.asmodeedigital.spotitduel,Spotit-Acardgametochallengeyourfriends,33,FR,2017-07-14
com.ankama.dofuspets,DOFUSPets,34,FR,2017-07-14
com.robtopx.geometryjumplite,ジオメトリーダッシュ(GeometryDashLite),35,FR,2017-07-14
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,36,FR,2017-07-14
